Bodo Laube,Not Mentioed,bio.tu-darmstadt.de,9918,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QKttCJgAAAAJ
Alejandro Buchmann,"Professor of Computer Science, Technische Universitaet Darmstadt",informatik.tu-darmstadt.de,9907,Databases and Distributed Systems Group,https://scholar.google.com/citations?hl=en&user=ppMxk_YAAAAJ
Heinz von Seggern,"Professor für Materialwissenschaft, TU Darmstadt",e-mat.tu-darmstadt.de,9886,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ejOsCtMAAAAJ
Bernd Lehmann,Technische Universität Clausthal,tu-clausthal.de,9859,Mineral Resources,https://scholar.google.com/citations?hl=en&user=mH_Co9QAAAAJ
Abdelhak M. Zoubir,"Professor of Signal Processing, Technische Universität Darmstadt",spg.tu-darmstadt.de,9637,Signal Processing,https://scholar.google.com/citations?hl=en&user=QitM1nQAAAAJ
Renhao Dong,"TU Dresden, CFAED, DCIM, MPIMP, Shandong University",tu-dresden.de,9609,carbon materials | polymer materials | colloid and interface science | organic electronics | energy technologies,https://scholar.google.com/citations?hl=en&user=3V41XQcAAAAJ
Schegner,Professor für Elektrotechnik,tu-dresden.de,9607,Energietechnik,https://scholar.google.com/citations?hl=en&user=V-Fw-SAAAAAJ
Gabriele Müller,TU Dresden,tu-dresden.de,9497,Evidence Based Healthcare,https://scholar.google.com/citations?hl=en&user=7tm7XSoAAAAJ
Volker Ebert,"Department Head - Gas Analysis, PTB -Germany  and Prof. (apl), Mech. Eng., TU Darmstadt",csi.tu-darmstadt.de,9435,gas analysis | laser+ molecular spectroscopy | humidity and moisture | aerosol preparation/diagnostics | metrology,https://scholar.google.com/citations?hl=en&user=o8IGKmQAAAAJ
Andre Seyfarth,"Professor of Sports Biomechanics, TU Darmstadt",sport.tu-darmstadt.de,9321,locomotion | neuromechanics | motor control | sports techniques | movement stability,https://scholar.google.com/citations?hl=en&user=Ou5x9LkAAAAJ
Andy Schürr,TU Darmstadt,es.tu-darmstadt.de,9299,Model-Based Software Engineering,https://scholar.google.com/citations?hl=en&user=pV1YHFoAAAAJ
Diethelm Johannsmann,Clausthal University of Technology,pc.tu-clausthal.de,9279,quartz crystal microbalance | latex films,https://scholar.google.com/citations?hl=en&user=Gi549dcAAAAJ
Hans-Gerd Maas,Technische Universität Dresden,tu-dresden.de,9242,Photogrammetry | Lidar | Optical 3D Measurement Techniques,https://scholar.google.com/citations?hl=en&user=SQlzFhMAAAAJ
S. Travis Waller,"… and Chair of Transport Modelling and Simulation, TU Dresden and Professor, ANU",tu-dresden.de,9214,Dynamic traffic assignment | transport engineering | transportation science | ethical metrics | automated transport planning,https://scholar.google.com/citations?hl=en&user=8e2WslsAAAAJ
Stefan Diez,"Professor for BioNanoTools, B CUBE, TU Dresden",bcube-dresden.de,9186,Molecular Transport in Cell Biology and …,https://scholar.google.com/citations?hl=en&user=2fMy2nkAAAAJ
Antje Hähner Mueller,TU Dresden,uniklinikum-dresden.de,9185,Not Mentioned,https://scholar.google.com/citations?hl=en&user=i0jYksAAAAAJ
Dietmar Gross,"Professor of Mechanics, TU Darmstadt",mechanik.tu-darmstadt.de,9121,Solid Mechanics,https://scholar.google.com/citations?hl=en&user=uzIjMc0AAAAJ
Christoph Röllig,"Consultant Hematologist, Universitätsklinikum TU Dresden, Germany",uniklinikum-dresden.de,9107,Acute Myeloid Leukemia,https://scholar.google.com/citations?hl=en&user=N1H3LIMAAAAJ
Olav Hellwig,Chemnitz University of Technology and Helmholtz Zentrum Dresden Rossendorf,physik.tu-chemnitz.de,9103,magnetic functional materials | magnetic recording media | magnetic thin film systems,https://scholar.google.com/citations?hl=en&user=79yDqkUAAAAJ
Peter Buxmann,Technische Universität Darmstadt,is.tu-darmstadt.de,9097,Artificial Intelligence | Digital Business Models,https://scholar.google.com/citations?hl=en&user=7caOffIAAAAJ
Arne Kesting,"TomTom, Berlin",vwi.tu-dresden.de,9060,Vehicular traffic simulation | traffic flow dynamics | traffic modeling,https://scholar.google.com/citations?hl=en&user=ULJzdg4AAAAJ
Frieder Lichtenthaler,Technical University Darmstadt,chemie.tu-darmstadt.de,9036,Natural Products Chemistry | Carbohydrates,https://scholar.google.com/citations?hl=en&user=3ZHtO1kAAAAJ
Matthias Mauder,Technische Universität Dresden,tu-dresden.de,8972,Land-Atmosphere Interactions | Micrometeorology | Urban Climate,https://scholar.google.com/citations?hl=en&user=t1TUScAAAAAJ
Gerd Buntkowsky,"Professor of Physical Chemistry,TU Darmstadt",chemie.tu-darmstadt.de,8893,Hyperpolarization | Solid-state NMR,https://scholar.google.com/citations?hl=en&user=2eM9F2YAAAAJ
Stefan Stolte,"Head of Institute of Water Chemistry, TU Dresden",tu-dresden.de,8881,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dJQLsacAAAAJ
Jens Uwe Sommer,"Professor of Physics, Technische Universität Dresden, Director Insitute Theory of Polymers …",tu-dresden.de,8687,Statistical Physics | Soft Matter | Polymer Science | Polymer Physics | Theoretical Physics,https://scholar.google.com/citations?hl=en&user=ZyejzqgAAAAJ
Jochen Fröhlich,"Professor of Fluid Mechanics, Technische Universität Dresden, Germany",tu-dresden.de,8603,Fluid Mechanics,https://scholar.google.com/citations?hl=en&user=d7I8YycAAAAJ
Frank Jäkel,TU Darmstadt,psychologie.tu-darmstadt.de,8597,Not Mentioned,https://scholar.google.com/citations?hl=en&user=KsErEBoAAAAJ
Oskar von Stryk,"Professor of Computer Science, Technische Universität Darmstadt",sim.tu-darmstadt.de,8531,Collaborative Autonomous Robots | Bio-inspired Robots | Modeling and Optimization and Control of …,https://scholar.google.com/citations?hl=en&user=TmbrLRMAAAAJ
Sebastian Rudolph,Technische Universität Dresden,tu-dresden.de,8524,Computational Logic | Knowledge Representation and Reasoning | Semantic Web | Database Theory | Formal Concept Analysis,https://scholar.google.com/citations?hl=en&user=b3qVb6IAAAAJ
Reinhard Berner,"… of Pediatrics, University Hospital and Medical Faculty Carl Gustav Carus, TU Dresden",uniklinikum-dresden.de,8437,Pediatrics | Infecious Diseases | Immunology | Rheumatology | Autoimmunity,https://scholar.google.com/citations?hl=en&user=IjvNNw8AAAAJ
Md. Muhyminul Islam,"MSc. TropHEE, TU Darmstadt, Germany",stud.tu-darmstadt.de,8343,Hydrogeochemistry | Water Quality | Waste Management | Environmental Pollution | Multivariate Statistics,https://scholar.google.com/citations?hl=en&user=TxBRlv4AAAAJ
gerhard thiel,Department Biology TU Darmstadt,bio.tu-darmstadt.de,8317,Not Mentioned,https://scholar.google.com/citations?hl=en&user=P5hXphQAAAAJ
M. Teresa Pisabarro,"Professor Structural Bioinformatics TU Dresden, Germany",tu-dresden.de,8291,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wzWTFEIAAAAJ
Kai Hebeler,Technische Universitaet Darmstadt,physik.tu-darmstadt.de,8283,Theoretische Physik,https://scholar.google.com/citations?hl=en&user=UtskC24AAAAJ
Konstantin Skokov,Technische Universität Darmstadt,fm.tu-darmstadt.de,8182,magnetic materials | permanent magnets | magnetocaloric materials,https://scholar.google.com/citations?hl=en&user=pgcQ1XMAAAAJ
Frank Ellinger,Technische Universität Dresden,tu-dresden.de,8155,Circuit Design,https://scholar.google.com/citations?hl=en&user=rjGSopcAAAAJ
Kaomei Guan,Professor of Stem Cell Research and Regenerative Pharmacology and Toxicology,tu-dresden.de,8137,Stem Cells | Cardiology | Diabetes,https://scholar.google.com/citations?hl=en&user=lktGaRMAAAAJ
Herbert Plenio,TU Darmstadt,tu-darmstadt.de,8123,Chemie,https://scholar.google.com/citations?hl=en&user=CvAgJ7UAAAAJ
Matthias Hieber,TU Darmstadt,mathematik.tu-darmstadt.de,8029,Not Mentioned,https://scholar.google.com/citations?hl=en&user=d41W1jQAAAAJ
Dr.  Bernd Rellinghaus,"Director, Dresden Center for Nanoanalysis (DCN), TU Dresden, Germany.",tu-dresden.de,7992,HR-(S)TEM   EELS   Solid state physics …,https://scholar.google.com/citations?hl=en&user=X4KDBvMAAAAJ
Alexander Kock,"Professor of Technology and Innovation Management, Technische Universität Darmstadt",tim.tu-darmstadt.de,7898,Innovation Management | Project Portfolio Management | Ideation | Radical Innovation | Project Management,https://scholar.google.com/citations?hl=en&user=xY87WcoAAAAJ
Guohua Xie,"Wuhan University (Past: JLU, TU Dresden, Fraunhofer COMEDD, U. St Andrews)",whu.edu.cn,7793,organic electronics | organic semiconductor | organic photonics | OLEDs,https://scholar.google.com/citations?hl=en&user=s2Og48QAAAAJ
Robert Henschel,"… , Technische Universität Dresden, Technical University Dresden, Dresden University of …",iu.edu,7793,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SeCtgPsAAAAJ
Andreas Deutsch,Zentrum für Informationsdienste und Hochleistungsrechnen,tu-dresden.de,7786,mathematical biology | cancer | cell migration | pattern formation | covid pandemics,https://scholar.google.com/citations?hl=en&user=xVXoISEAAAAJ
Reiner Hähnle,"Professor of Computer Science, Technical University of Darmstadt",cs.tu-darmstadt.de,7753,Formal Methods | Formal Verification | Program Verification | Software Verification | Multiple-Valued Logic,https://scholar.google.com/citations?hl=en&user=UXmx_RUAAAAJ
Christian Sattler,"… für Solare Brennstofferzeugung, Technische Universität Dresden, Leiter Abteilung Solare",tu-dresden.de,7695,Solare Brennstoffe,https://scholar.google.com/citations?hl=en&user=EOXJfH0AAAAJ
Thomas Günther,"Professor für Betriebliches Rechnungswesen/Controlling, TU Dresden",mailbox.tu-dresden.de,7637,Controlling | Management Accounting | Management Control | Strategisches Controlling,https://scholar.google.com/citations?hl=en&user=t8q7l8YAAAAJ
Christoph Sommer,"Chair of Networked Systems Modeling, TU Dresden, Germany",tu-dresden.de,7617,Wireless Networks | Simulation | Vehicular Networks | Cooperative Mobile Systems,https://scholar.google.com/citations?hl=en&user=vkqJeg8AAAAJ
Bernd Kieback,"… Powder Metallurgy, Sintered and Composite Materials, Technische Universität Dresden",ifam-dd.fraunhofer.de,7617,Powder Metallurgy | Composite Materials | Sintering | Additive Manufacturing,https://scholar.google.com/citations?hl=en&user=M4f7ldwAAAAJ
Ilia Roisman,"Professor Fluid Mechanics, Technische Universität Darmstadt, Institute for Fluid Mechanics …",sla.tu-darmstadt.de,7606,fluid mechanics | spray | capillary flows | impact dynamics | icing,https://scholar.google.com/citations?hl=en&user=lj8BxEUAAAAJ
Volodymyr Bon,"Group leader, Technical University Dresden",tu-dresden.de,7604,Material Chemistry | Crystallography | Porous materials | Metal-Organic Frameworks,https://scholar.google.com/citations?hl=en&user=_1oEtV4AAAAJ
Christoph H. Glock,"Technical University of Darmstadt, Institute of Production and Supply Chain Management",pscm.tu-darmstadt.de,7579,Production Planning | Inventory Control | Warehouse Management | Retail Management,https://scholar.google.com/citations?hl=en&user=L-7KmXIAAAAJ
Haixia Zhong,"… of Applied Chemistry, Chinese Academy of Science,Technische Universität Dresden",ciac.ac.cn,7483,Energy storage and conversion | electrocatalysis | fuel cell | conductive metal-organic framework | hydrogen storage and generation,https://scholar.google.com/citations?hl=en&user=jF8SqJQAAAAJ
Ehrenfried Zschech,"Professor for Nanoanalysis, Technische Universität Dresden",ikts.fraunhofer.de,7450,Materials Science | Materials Analysis | Solid State Physics,https://scholar.google.com/citations?hl=en&user=5JM7wHYAAAAJ
Harald Kolmar,TU Darmstadt,Biochemie-TUD.de,7406,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PW0yDkoAAAAJ
Michael Mertig,Not Mentioed,tu-dresden.de,7388,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5VXIXM0AAAAJ
Anja Klein,"Professor of Communications Engineering, Technische Universität Darmstadt, Germany",nt.tu-darmstadt.de,7384,Not Mentioned,https://scholar.google.com/citations?hl=en&user=c5JFDEgAAAAJ
Bernhard Schmitz,Professor für Psychologie TU Damrstadt,psychologie.tu-darmstadt.de,7372,Lebenskunst | positive Psycholoige | Selbstregulation | Trainings | Zeitreihen,https://scholar.google.com/citations?hl=en&user=qv2ie4YAAAAJ
Richard HW Funk,"Professor of Anatomy, TU Dresden, Germany",Not Mentioned,7367,Anatomy | physiology | biophysics,https://scholar.google.com/citations?hl=en&user=PxicHFUAAAAJ
Marcus Möschl,Technische Universität Dresden,tu-dresden.de,7286,psychology | prospective memory | cognitive control,https://scholar.google.com/citations?hl=en&user=2wVetBUAAAAJ
Klaus Keimel,"Professor of Mathematics, Technische Universitaet Darmstadt",mathematik.tu-darmstadt.de,7150,Domain theory | Semantics | Ordered algebraic structures,https://scholar.google.com/citations?hl=en&user=F_ET78AAAAAJ
Steffen Hardt,"Professor, TU Darmstadt",nmf.tu-darmstadt.de,7135,Fluid mechanics | Microfluidics | Nanofluidics | Electrokinetics,https://scholar.google.com/citations?hl=en&user=gDN7u3IAAAAJ
Ulrike Kramm,"TU Darmstadt, Department of chemistry",ese.tu-darmstadt.de,7134,Electrocatalysis | catalyst preparation | structural characterization,https://scholar.google.com/citations?hl=en&user=zZfBVfoAAAAJ
Philipp Kanske,Technische Universität Dresden,tu-dresden.de,7133,Psychology | Neuroscience | Psychopathology | Social | Emotion,https://scholar.google.com/citations?hl=en&user=mwTfuK0AAAAJ
Goddert von Oheimb,"Professor of Biodiversity and Nature Conservation, Technische Universität Dresden",tu-dresden.de,7121,Biodiversity conservation | Forest ecology,https://scholar.google.com/citations?hl=en&user=n4DvWGgAAAAJ
Ivo F. Sbalzarini,TU Dresden / Max Planck Institute of Molecular Cell Biology and Genetics,mpi-cbg.de,7083,Scientific Computing | Computational Biology | Data-driven Modeling | High-Performance Computing | Systems Biology,https://scholar.google.com/citations?hl=en&user=KPdbUktu0hkC
Stefan Kaiser,Max Planck Institute for Solid State Research and TU Dresden,fkf.mpg.de,7076,unconventional superconductivity | low dimensional systems | organic conductors and superconductors | cuprates | ultrafast phenomena,https://scholar.google.com/citations?hl=en&user=8ZzzY5gAAAAJ
Reinhard Scholz,TU Dresden; https://orcid.org/0000-0003-3528-5475,iapp.de,7064,Semiconductors | organic semiconductors,https://scholar.google.com/citations?hl=en&user=mlND5hUAAAAJ
Sabine Beuermann,TU Clausthal,tu-clausthal.de,7057,Polymer Chemistry | Kinetics and Mechanisms | Supercritical Carbon Dioxide,https://scholar.google.com/citations?hl=en&user=mVKh1xQAAAAJ
Thomas Turek,"Professor of Chemical Process Engineering, Clausthal University of Technology",icvt.tu-clausthal.de,7001,Chemical Reaction Engineering | Heterogeneous Catalysis | Electrochemical Engineering,https://scholar.google.com/citations?hl=en&user=5dLgkIAAAAAJ
Volker Werner,"Senior Researcher, TU Darmstadt",ikp.tu-darmstadt.de,6988,Nuclear Physics,https://scholar.google.com/citations?hl=en&user=D5FKUUIAAAAJ
Almudena Arcones,Technische Universität Darmstadt,physik.tu-darmstadt.de,6981,Nuclear astrophysics,https://scholar.google.com/citations?hl=en&user=G2C5w7wAAAAJ
Jürgen Wegge,"Professor für AO-Psychologie, TU Dresden",tu-dresden.de,6974,Psychologie,https://scholar.google.com/citations?hl=en&user=FI4DtdwAAAAJ
Jens Pietzsch,"… -Zentrum Dresden-Rossendorf & Technische Universität Dresden, Head of Department …",hzdr.de,6965,Cancer Research | Radiopharmacology | Molecular Imaging | Therapy Resistance | Tumor Microenvironment,https://scholar.google.com/citations?hl=en&user=QfFS_WgAAAAJ
Stephan Weinbruch,"Professor of Environmental Mineralogy, Technical University Darmstadt",geo.tu-darmstadt.de,6957,Aerosol Science | Atmospheric Aerosols | Particle Characterization | Environmental Geochemistry,https://scholar.google.com/citations?hl=en&user=ls6WtJQAAAAJ
Jörg P. Müller,"Full Professor, Department of Informatics, TU Clausthal",tu-clausthal.de,6954,multi-agent systems | distributed artifical intelligence | modeling socio-technical systems,https://scholar.google.com/citations?hl=en&user=qU5PVzAAAAAJ
Barbara Drossel,"Institute of condensed matter physics, TU Darmstadt",fkp.tu-darmstadt.de,6929,Theory of complex systems,https://scholar.google.com/citations?hl=en&user=jtVnSQoAAAAJ
Peer Kirsch,Merck KGaA / TU Darmstadt,fluorine.de,6920,fluorine chemistry | computational chemistry | liquid crystals | molecular electronics | organic electronics,https://scholar.google.com/citations?hl=en&user=TZupGFsAAAAJ
Thomas Petzoldt,TU Dresden,tu-dresden.de,6910,Limnology and Ecological Modelling,https://scholar.google.com/citations?hl=en&user=OJl3p4UAAAAJ
Andreas Dahl,Technische Universität Dresden,tu-dresden.de,6900,Molecular Biology,https://scholar.google.com/citations?hl=en&user=GDLtwqQAAAAJ
Bohayra Mortazavi,Leibniz Universität Hannover,nano.tu-dresden.de,6896,Multiscale modeling | Energy storage/conversion | Advanced materials | Machine learning,https://scholar.google.com/citations?hl=en&user=ST5TFEEAAAAJ
