michael Foley,Associate Professor La Trobe University,latrobe.edu.au,7358,molecular biology,https://scholar.google.com/citations?hl=en&user=HEum4BMAAAAJ
Dinesh Bhandari,"Research Fellow, Monash University",monash.edu.au,7356,Climate Change and Health | Environmental Epidemiology | Public Health Microbiology | Infectious Disease,https://scholar.google.com/citations?hl=en&user=FgIa32MAAAAJ
Jerome Maller,"Adjunct A/Prof (Monash University and Alfred), Adjunct A/Prof (ANU)",monash.edu,7347,Magnetic resonance imaging | traumatic brain injury | depression | neuroscience,https://scholar.google.com/citations?hl=en&user=8-Ljt4gAAAAJ
S Marasco,The Alfred Hospital; Monash University Dept Surgery,alfred.org.au,7343,Transplantation | Cardiothoracic Surgery,https://scholar.google.com/citations?hl=en&user=JEMorN8AAAAJ
Michaela Rankin,"Monash Business School, Monash University",monash.edu,7329,corporate governance | sustainability | integrated reporting | executive compensation | financial reporting,https://scholar.google.com/citations?hl=en&user=o87DFTcAAAAJ
Simon F. Crowe,La Trobe University,latrobe.edu.au,7327,psychology | neuropsychology | neuroscience,https://scholar.google.com/citations?hl=en&user=X39PvpgAAAAJ
Adrian Dyer,Monash University (adjunct),monash.edu,7310,Vision Research | Bee Vision | Pollination | Forensics,https://scholar.google.com/citations?hl=en&user=-XQ4dRsAAAAJ
Marcel Nold,"Monash University Department of Pediatrics, Hudson Institute of Medical Research",monash.edu,7281,inflammation | immunology | neonatal diseases | cytokine biology | interleukins,https://scholar.google.com/citations?hl=en&user=nzXd0JcAAAAJ
Eldho Paul,Monash University,monash.edu,7281,Biostatistics  Critical Care Medicine,https://scholar.google.com/citations?hl=en&user=SZHEyPsAAAAJ
Adrian Neild,Monash University,monash.edu,7275,Microfluidics | Microsystems | Ultrasound,https://scholar.google.com/citations?hl=en&user=ExSK74IAAAAJ
Wenchao Huang,Wuhan University of Technology;  UCLA; University of Tokyo; Monash University;,ucla.edu,7255,Organic electronics | flexible electronics | photovoltaics | synchrotron,https://scholar.google.com/citations?hl=en&user=Tp-5sBsAAAAJ
Anthony Howard Harris,"Centre for Health Economics, Monash University",monash.edu,7243,economics health,https://scholar.google.com/citations?hl=en&user=5b02WbQAAAAJ
Tony Wong,"Chief Executive, CRC for Water Sensitive Cities",monash.edu,7232,urban water management | water sensitive urban design | sustainable cities,https://scholar.google.com/citations?hl=en&user=DZ1KbxQAAAAJ
Terence I. Walker,"… of BioSciences, University of Melbourne; School of Biological Sciences, Monash University.",unimelb.edu.au,7224,Fish | Shark | Conservation biology | Stock assessment | Fisheries.,https://scholar.google.com/citations?hl=en&user=nsdzYkoAAAAJ
PW Richardson,"Professor of Education, Monash University",monash.edu,7194,Teacher Motivation | Teacher Self-Efficacy | Teacher career development | Mixed methods research,https://scholar.google.com/citations?hl=en&user=lzYn0qMAAAAJ
Julian Elliott,"Cochrane Australia, Monash University and Dept Infectious Diseases, Alfred Hospital",monash.edu,7182,Evidence | technology | HIV,https://scholar.google.com/citations?hl=en&user=ZCuMHmQAAAAJ
Graeme Polglase,Monash University,monash.edu,7168,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Q6ttWR4AAAAJ
Abe de Jong,Professor of Finance at Monash University and University of Groningen,monash.edu,7148,Corporate finance | Financial history,https://scholar.google.com/citations?hl=en&user=PtyPngsAAAAJ
Wenny Rahayu,"Professor in Computer Science, La Trobe University, Australia",latrobe.edu.au,7139,database integration | semantic databases | mobile and parallel databases,https://scholar.google.com/citations?hl=en&user=_t98_OAAAAAJ
Grant Russell,Monash University; University of Ottawa,monash.edu,7090,primary care | family medicine | general practice | refugee health | primary health care,https://scholar.google.com/citations?hl=en&user=HffHQrYAAAAJ
Donald Campbell,"Professor of Medicine, Monash University",monash.edu,7087,Design and systems thinking applied to …,https://scholar.google.com/citations?hl=en&user=37RN6UUAAAAJ
Seth Redmond,Monash University / Harvard School of Public Health,monash.edu,7059,Disease Vectors | Malaria | Arboviruses | Genomics | Genomic Epidemiology,https://scholar.google.com/citations?hl=en&user=Kty5i3wAAAAJ
Virginia Dickson-Swift,… Violet Vines Marshman Centre for Rural Health Research La Trobe Rural Health School,latrobe.edu.au,7049,Qualitative methodologies | rural health | community participation | sensitive research | oral health,https://scholar.google.com/citations?hl=en&user=FQH2UCwAAAAJ
AG Pandolfo,"Monash University, Dept. of Materials Engineering;  AGP solutions",Not Mentioned,7040,Carbon science | characterization and applications.  Energy …,https://scholar.google.com/citations?hl=en&user=hULs8LwAAAAJ
Dr John W Scott,"Monash Institute of Pharmaceutical Sciences, Melbourne, Australia",monash.edu,7028,Metabolite-Sensing | Signal Transduction | Metabolic and Neuropsychiatric Disorders,https://scholar.google.com/citations?hl=en&user=LVZ8lqwAAAAJ
Lee Wong,Monash University,monash.edu,6980,Centromere | Telomere | Histone variant | ATRX | H3.3,https://scholar.google.com/citations?hl=en&user=xmosk1kAAAAJ
Erica Sloan,Associate Professor,monash.edu,6980,Neural regulation of cancer,https://scholar.google.com/citations?hl=en&user=4dHDl0YAAAAJ
Peter Malliaras,Monash University,monash.edu,6972,Tendinopathy,https://scholar.google.com/citations?hl=en&user=dij8mYkAAAAJ
Joanne Ryan,Monash University,monash.edu,6941,Cognitive ageing | dementia | mental health | stress | epigenetics,https://scholar.google.com/citations?hl=en&user=qwAlWvoAAAAJ
Dominic De Nardo,"Group Leader, Monash Biomedicine Discovery Institute, Monash University",monash.edu,6931,Innate Immunity | Pattern recognition receptors | Toll-like receptors | Inflammasomes | cGAS-STING,https://scholar.google.com/citations?hl=en&user=trewj90AAAAJ
Xiaoming Wang,Adj Professsor of Monash University and Swinburne University of Technology,monash.edu,6925,climate adaptation | climate change impact | risk management | sustainable development | natural disaster risk reduction,https://scholar.google.com/citations?hl=en&user=Q0bITuYAAAAJ
Jayantha Kodikara,"Professor, Department of Civil Engineering, Director SPARC Hub (www.sparchub.org.au)",monash.edu,6907,Geomechanics | Unsaturated soils | Water and Gas pipe engineering | Road Pavements | Intelligent Compaction and construction,https://scholar.google.com/citations?hl=en&user=GaHimt4AAAAJ
Shayne McGregor,"Asscoiate Professor, School of Earth, Atmosphere and Environment, Monash University",monash.edu,6890,tropical pacific | ENSO | El Nino | decadal variability | Interbasin interactions,https://scholar.google.com/citations?hl=en&user=3sv6dvgAAAAJ
Tracey Dagger/Danaher,Monash,monash.edu,6888,Services Marketing | Multi-media Advertising | Consumer Behaviour | Healthcare Marketing,https://scholar.google.com/citations?hl=en&user=FCCQ5B4AAAAJ
David Taniar,"Monash University, Australia",monash.edu,6888,Data Warehousing | Data Warehouse | Data Warehouses | Computing for Healthcare | Geospatial Analysis,https://scholar.google.com/citations?hl=en&user=M1acg20AAAAJ
Dr Anneliese Synnot,Monash University and La Trobe University,monash.edu,6887,Living systematic reviews | stakeholder engagement in research | research methods,https://scholar.google.com/citations?hl=en&user=sPzJzd0AAAAJ
Marie Yap,Monash University,monash.edu,6881,Parenting | child/adolescent mental health | prevention | digital health,https://scholar.google.com/citations?hl=en&user=3357uNEAAAAJ
Miles Andrews,"Early Career Research Fellow, Monash University",monash.edu,6868,skin cancer | lung cancer | tumor immunology | genomics | cancer microbiome,https://scholar.google.com/citations?hl=en&user=pUGOsTIAAAAJ
Matthew Weyland,"Associate Professor, Monash University",monash.edu,6865,Transmission Electron Microscopy | Electron Tomography | Nanocharacterisation,https://scholar.google.com/citations?hl=en&user=tQ_LEawAAAAJ
Mehrtash Harandi,"Department of Electrical and Computer Systems Engineering, Monash University",monash.edu,6864,Machine Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=Z9gvBegAAAAJ
Andrea Reupert,Monash University,monash.edu,6859,parental mental illness | families facing adversity,https://scholar.google.com/citations?hl=en&user=RTqOhgwAAAAJ
Della A Forster,La Trobe University,latrobe.edu.au,6843,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZsRcG6QAAAAJ
Cheryce Harrison,"Senior Research Fellow, Monash University",monash.edu,6839,obesity prevention | gestational weight gain | pregnancy | physical activity | healthy lifestyles,https://scholar.google.com/citations?hl=en&user=npdiRvoAAAAJ
Kiyonori Suzuki,"Professor, Monash University, Materials Science and Engineering, magnetism group",monash.edu,6830,Soft magnetic materials | amorphous and nanocrystalline materials | melt spinning | nanoperm,https://scholar.google.com/citations?hl=en&user=KYP3wN0AAAAJ
Sharon Ricardo,Monash University,monash.edu,6829,kidney disease and stem cells,https://scholar.google.com/citations?hl=en&user=X7DvIPoAAAAJ
Kate E Lawlor,"… Research Fellow, Department of Molecular and Translational Science, Monash University",hudson.org.au,6819,Cell death | Inflammasomes | Innate immunity | Inflammation | Autoimmunity,https://scholar.google.com/citations?hl=en&user=dTuJTA8AAAAJ
Lei Zhang,"Central Clinical School, Monash University",monash.edu,6818,Epidemiology | Health economic | Mathematical modelling,https://scholar.google.com/citations?hl=en&user=RbKnixAAAAAJ
Graeme Lancaster,Not Mentioed,monash.edu,6809,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2Kk_9DIAAAAJ
Philip Wai Hong Chan,Monash University,monash.edu,6808,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cZDFf2sAAAAJ
Gary Richardson,"Professor of Medicine, Monash University",ocv.net.au,6808,Medicine,https://scholar.google.com/citations?hl=en&user=UbKjNV0AAAAJ
Jan Kaslin,Australian Regnerative Medicine Institute,monash.edu,6801,Neural stem cells | regeneration | neural development | brain and spinal cord injury | zebrafish,https://scholar.google.com/citations?hl=en&user=l3wsn0MAAAAJ
Katya Pas (née Izgorodina),"Professor, School of Chemistry, Monash University",monash.edu,6794,Quantum Chemistry & Large-Scale …,https://scholar.google.com/citations?hl=en&user=NKu7AsMAAAAJ
Johnson George,Senior Lecturer,monash.edu,6781,Medicine Use and Safety | COPD | asthma,https://scholar.google.com/citations?hl=en&user=kesvzQoAAAAJ
Berihun Megabiaw Zeleke,Monash University,monash.edu,6780,Medicine,https://scholar.google.com/citations?hl=en&user=3biepsUAAAAJ
Ishwar Parhar,"PROFESSOR OF NEUROSCIENCE, MONASH UNIVERSITY",monash.edu,6773,NEUROENDOCRINOLOGY,https://scholar.google.com/citations?hl=en&user=bBy26AcAAAAJ
Thuc Vo,La Trobe University,latrobe.edu.au,6736,Structural engineering | Mechanical engineering,https://scholar.google.com/citations?hl=en&user=1NE_wEoAAAAJ
Michael Westerman,"Adjunct Professor, Department of Ecology Environment and Evolution, La Trobe University",latrobe.edu.au,6730,Phylogenetics of Marsupials,https://scholar.google.com/citations?hl=en&user=u6lSd0sAAAAJ
Monica Whitty,Professor of Human Factors in Cyber Security,monash.edu,6698,Cyberpsychology | cybersecurity | cybercrime | scams (esp romance scams) | cybersecurity education,https://scholar.google.com/citations?hl=en&user=7ZPNXmMAAAAJ
Ian Smyth,"Associate Dean, Research and Research Infrastructure, Faculty of Medicine, Nursing and …",monash.edu,6689,Kidney development and disease,https://scholar.google.com/citations?hl=en&user=LQCinb0AAAAJ
Michael Fahey,Monash University,monash.edu,6676,Neurology | Neurogenetics,https://scholar.google.com/citations?hl=en&user=yKAAP_MAAAAJ
Karin Hammarberg,"… and Women's Health, School of Public Health and Preventive Medicine, Monash University",monash.edu,6675,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dIWtjGUAAAAJ
Kristian Kempe,"… & Engineering and Monash Institute of Pharmaceutical Sciences, Monash University",monash.edu,6675,polymer chemistry | poly(2-oxazoline) | colloid science | nanomedicine,https://scholar.google.com/citations?hl=en&user=AXESPJwAAAAJ
Goh Bey Hing,"MONASH, Associate Professor & Leader of Biofunctional Molecule Exploratory Research …",monash.edu,6646,Bioprospection | Drug Discovery Biology | Pharmacology | Molecular Oncology | Neuroscience,https://scholar.google.com/citations?hl=en&user=nHY89z8AAAAJ
Kristie Young,Monash University Accident Research Centre (MUARC),monash.edu,6643,Road safety | Human factors | Driver distraction | Intelligent Transport Systems,https://scholar.google.com/citations?hl=en&user=2QNXR-cAAAAJ
Darren Creek,"… Professor, Drug Delivery, Disposition & Dynamics, Monash Institute of Pharmaceutical",monash.edu,6638,Metabolomics | drug development | drug mechanisms | parasitology,https://scholar.google.com/citations?hl=en&user=JXDhpZsAAAAJ
Mireille Lahoud,"… Discovery Institute and Department of Biochemistry and Molecular Biology, Monash",monash.edu,6638,Dendritic Cell Biology | Receptor Function | Immune Modulation,https://scholar.google.com/citations?hl=en&user=uljJfooAAAAJ
Richard Gerraty,Monash University,monash.edu,6637,Cerebrovascular disease | Neuroscience | Neuro-otology,https://scholar.google.com/citations?hl=en&user=uiV4V5QAAAAJ
Jinhua Li,Monash University,monash.edu,6605,Biomedicine,https://scholar.google.com/citations?hl=en&user=eF3gBOgAAAAJ
John S. Forsythe,Monash University,monash.edu,6603,Neural tissue engineering | biomaterials | hydrogels | biointerfaces | biofilms,https://scholar.google.com/citations?hl=en&user=q6oWk1MAAAAJ
Annette F. Street,La Trobe University,latrobe.edu.au,6599,Palliative care | Advance Care Planning | End of life care | Psycho-oncology | Mental Health,https://scholar.google.com/citations?hl=en&user=YBrXr9AAAAAJ
Andrew Carey,Monash University,Not Mentioned,6577,Not Mentioned,https://scholar.google.com/citations?hl=en&user=E9ix22kAAAAJ
Gil Garnier,"Professor of Chemical Engineering, BioPRIA, Monash University",monash.edu,6574,Interfacial Phenomena | Paper Diagnostics | Nanocellulose | Green Chemistry | Biorefinery,https://scholar.google.com/citations?hl=en&user=BX25Id8AAAAJ
Murray Rudman,Monash University,monash.edu,6569,CFD | non-Newtonian flow | chaotic advection | DNS | SPH,https://scholar.google.com/citations?hl=en&user=Qt0ZwDcAAAAJ
Amy A Baxter,La Trobe Institute for Molecular Science,latrobe.edu.au,6565,Not Mentioned,https://scholar.google.com/citations?hl=en&user=P9WSU9oAAAAJ
Ralph Snyder,"Adjuct Associate Professor, Monash University",monash.edu,6544,business and economic forecasting | econometrics | exponential smoothing,https://scholar.google.com/citations?hl=en&user=Kc3oiaMAAAAJ
Kate Burridge,Monash University,monash.edu,6540,grammatical change | euphemism | dysphemism and linguistic taboo | popular perceptions about language | structure and history of En,https://scholar.google.com/citations?hl=en&user=C2tvKVQAAAAJ
Colby Zaph,Monash University,monash.edu,6536,Mucosal immunology | epigenetics | parasitology | IBD,https://scholar.google.com/citations?hl=en&user=_eSc5osAAAAJ
Russell Hoye,La Trobe University,latrobe.edu.au,6527,Sport Management | Sport Policy | Sport Governance | Nonprofit Governance | Volunteer management,https://scholar.google.com/citations?hl=en&user=DxobuqcAAAAJ
Maoshan Chen,"Australian Centre for Blood Diseases, Monash University",monash.edu,6521,Bioinformatics | Exosomes | RNA-Seq | WES | miRNA,https://scholar.google.com/citations?hl=en&user=zERD6lgAAAAJ
Michael Farrell,Monash University,monash.edu,6520,Interoception,https://scholar.google.com/citations?hl=en&user=6jjjO7YAAAAJ
Philip E. Thompson,"Medicinal Chemistry, Monash Institute of Pharmaceutical Sciences, Monash University",monash.edu,6514,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0VSF0uEAAAAJ
Joshua F. Wiley,"NHMRC Emerging Leadership Fellow, Monash University, Australia",monash.edu,6507,sleep | cancer | mental health | stress | behavioral medicine,https://scholar.google.com/citations?hl=en&user=bRG3LSQAAAAJ
Michael Clarke,"Professor of Zoology, La Trobe University",latrobe.edu.au,6494,Conservation Biology,https://scholar.google.com/citations?hl=en&user=zok_HxsAAAAJ
Denise Wootten,Monash Institute of Pharmaceutical Sciences,monash.edu,6483,G protein coupled receptors,https://scholar.google.com/citations?hl=en&user=EDGCqQgAAAAJ
Vinh Phu Nguyen,Monash University,monash.edu,6481,Computational mechanics | phase-field fracture model | isogeometric analysis | multiscale fracture | material point method,https://scholar.google.com/citations?hl=en&user=jCqqCAoAAAAJ
Duncan K. Galloway,"Monash Centre for Astrophysics & School of Physics & Astronomy, Monash University",monash.edu,6480,astrophysical transients | neutron stars | gravitational waves | high-energy astrophysics,https://scholar.google.com/citations?hl=en&user=mtalbEYAAAAJ
Gilah Leder,Monash University and La Trobe University,monash.edu,6475,mathematics education | gender issues | affect | exceptionality,https://scholar.google.com/citations?hl=en&user=o55ciDgAAAAJ
Sheila Crewther,La Trobe University,latrobe.edu.au,6467,Cognitive and Molecular Neuroscience,https://scholar.google.com/citations?hl=en&user=wug2B1YAAAAJ
Raphaël C.-W. Phan,Professor at Monash University,monash.edu,6465,Security | Cryptography | AI | Adversarial Machine Learning,https://scholar.google.com/citations?hl=en&user=wR84XY1kACcC
Peter G Betts,Monash University,monash.edu,6455,School of Earth Atmosphere Environment,https://scholar.google.com/citations?hl=en&user=-dThEZoAAAAJ
Philip Darbyshire,"Philip Darbyshire Consulting Ltd, Monash University",philipdarbyshire.com.au,6449,Nursing | evaluation | creating stellar organisations,https://scholar.google.com/citations?hl=en&user=ty5ueAkAAAAJ
Hamid Rezatofighi,"Assistant Professor, Monash University, Melbourne, Australia",monash.edu,6446,Computer Vision | Robot Vision | Multi-object Tracking | Deep Learning,https://scholar.google.com/citations?hl=en&user=VxAuxMwAAAAJ
Bircan Erbas,La Trobe University,latrobe.edu.au,6442,epidemiology | allergy | asthma | pollen | environment,https://scholar.google.com/citations?hl=en&user=YhitXkcAAAAJ
John Cashion,"Associate professor, Monash University",monash.edu,6439,condensed matter physics | minerals | spin crossover,https://scholar.google.com/citations?hl=en&user=Ocy2J6oAAAAJ
Liz Jones,Monash University Malaysia,monash.edu,6422,Organisational and health communication | organisational change | transition to parenthood with a preterm infant,https://scholar.google.com/citations?hl=en&user=bbbdePsAAAAJ
Robyn Woods,Monash University,monash.edu,6418,ageing | frailty | cardiovascular disease | physical function | renal function,https://scholar.google.com/citations?hl=en&user=v2qjaAIAAAAJ
Peter Bragge,Monash University,monash.edu,6405,Healthcare Quality Improvement | Behaviour Change | Evidence Synthesis | Stakeholder Dialogue | Qualitative Research,https://scholar.google.com/citations?hl=en&user=2rgqxTQAAAAJ
Karen Walker-Bone,Director of Monash Centre for Occupational and Environmental Health,monash.edu,6393,musculoskeletal | occupational epidemiology,https://scholar.google.com/citations?hl=en&user=sv6bkUoAAAAJ
Kevin B Korb,"Reader, Computer Science, Monash University",monash.edu,6381,Artificial Intelligence | Machine Learning | Probabilistic Causality | Bayesian Networks | Informal Logic,https://scholar.google.com/citations?hl=en&user=RMtts8IAAAAJ
Dion Stub,"Monash University, Baker IDI, Alfred Hospital",alfred.org.au,6380,Interventional Cardiology | Cardiac Arrest | Myocardial Infarction,https://scholar.google.com/citations?hl=en&user=vmEFM04AAAAJ
Henry BL Duh,"Professor & Head, Department of Computer Science and  IT, La Trobe University",latrobe.edu.au,6376,Human-Computer Interaction | Augmented Reality | Virtual Reality | Interaction Design | Entertainment Computing,https://scholar.google.com/citations?hl=en&user=S7-v7eoAAAAJ
Zhi-Cheng Xiao,"Professor of Medical School, Monash University",monash.edu,6374,Neuroscience | Stem Cells,https://scholar.google.com/citations?hl=en&user=8bBy7DcAAAAJ
Connie Wong,"CSL Centenary Fellow, Monash University",monash.edu,6345,Stroke | Innate immunity | Intravital microscopy,https://scholar.google.com/citations?hl=en&user=itQe0voAAAAJ
Christos Tikellis,Not Mentioed,monash.edu,6329,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Xllqk9EAAAAJ
Gina D Kusuma,"Hudson Institute of Medical Research, Monash University",hudson.org.au,6321,Adult stem cells | extracellular vesicles | cell therapies | microRNA signalling | regenerative medicine,https://scholar.google.com/citations?hl=en&user=8h0_8lgAAAAJ
Craig Smith,"Associate Professor of Biology, Monash University",monash.edu,6303,Developmental biology | Evolution | EvoDevo,https://scholar.google.com/citations?hl=en&user=SUYxZqkAAAAJ
Anne Peters,"Professor, School of Biological Sciences, Monash University, Australia",monash.edu,6282,telomeres | birds | life-history trade-offs | ecological immunology | cooperative breeding,https://scholar.google.com/citations?hl=en&user=jpoOPNEAAAAJ
Soh Ai Kah,Monash University Malaysia,monash.edu,6272,Mechanics and materials,https://scholar.google.com/citations?hl=en&user=8PFhnXoAAAAJ
Natalie Trevaskis,"Associate Professor, Monash University",monash.edu,6267,Lymphatics and Drug Delivery,https://scholar.google.com/citations?hl=en&user=oLcPH-cAAAAJ
Keith Murray,Emeritus Professor of Chemistry,monash.edu,6259,inorganic chemistry | molecular magnetism | spin croossover,https://scholar.google.com/citations?hl=en&user=JEzqaPwAAAAJ
Alexander Cruden,Monash University,monash.edu,6256,Geology | Geophysics,https://scholar.google.com/citations?hl=en&user=Szj4sukAAAAJ
Matthew A. Perugini,"… of Biochemistry & Genetics, La Trobe Institute for Molecular Science, La Trobe University",latrobe.edu.au,6247,Biochemistry | Biophysics | Drug Discovery | Enzymology | Proteomics,https://scholar.google.com/citations?hl=en&user=Ne4Go1wAAAAJ
Nicole La Gruta,Monash University,monash.edu,6247,Immunology,https://scholar.google.com/citations?hl=en&user=qpuWe8cAAAAJ
Christophe Marcelle,Professor of Medicine,monash.edu,6245,Developmental Biology | Muscle differentiation,https://scholar.google.com/citations?hl=en&user=GikrxXcAAAAJ
Richard Reina,"Professor, School of Biological Sciences, Monash University, Australia",monash.edu,6238,Marine vertebrate ecology | conservation physiology,https://scholar.google.com/citations?hl=en&user=TxJthKUAAAAJ
Teresa Iacono,La Trobe Rural Health School,latrobe.edu.au,6219,augmentative and alternative communication | intellectual disabilities,https://scholar.google.com/citations?hl=en&user=RX8jBawAAAAJ
Bradley Jorgensen,"Professor of Psychology, La Trobe University, Australia.",latrobe.edu.au,6210,sense of place | non-market valuation | water policy | conservation psychology | human nature relationships,https://scholar.google.com/citations?hl=en&user=kGq9g1sAAAAJ
Kerry O'Brien,Monash University,monash.edu,6201,Health and Social Scientist (T&R),https://scholar.google.com/citations?hl=en&user=NUzH-7AAAAAJ
Mark DM Davis,Monash University,monash.edu,6198,science and technology studies | narrative inquiry | queer health | pandemics | immunity sociocultures,https://scholar.google.com/citations?hl=en&user=6EbVOT4AAAAJ
Michael De Veer,Monash University,monash.edu,6181,pre-clinical imaging | innate immunity and lymphatics,https://scholar.google.com/citations?hl=en&user=DiKFyRMAAAAJ
Bill Corcoran,Monash University,monash.edu,6175,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8Qbd_OAAAAAJ
Dianne Cook,"Professor of Business Analytics, Monash University",monash.edu,6150,statistical graphics | data science | multivariate data,https://scholar.google.com/citations?hl=en&user=_b0uchgAAAAJ
Dietmar Dommenget,"Monash University, Melbourne, Australia",monash.edu,6132,Climate dynamics,https://scholar.google.com/citations?hl=en&user=KZficd8AAAAJ
Md. (Liton) Kamruzzaman,"Associate Professor of Urban Planning, Monash University",monash.edu,6128,Transport Planning | transit oriented development | land use planning | travel behaviour | remote sensing,https://scholar.google.com/citations?hl=en&user=bjvgW5kAAAAJ
Catherine Forbes,Monash University,monash.edu,6127,Bayesian statistics & econometrics | financial econometrics | non-parametric & robust methods | forecasting,https://scholar.google.com/citations?hl=en&user=jm73LccAAAAJ
Margot J. Schofield,La Trobe University,latrobe.edu.au,6115,Counselling | Psychotherapy | Clinical Supervision | Family Violence | Mental Health,https://scholar.google.com/citations?hl=en&user=LIisSpMAAAAJ
Kylie michelle Wagstaff,Monash University,monash.edu,6112,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OX5NI7AAAAAJ
Srinivasan Bala,Retired Professor of Computer Science Monash University,Not Mentioned,6112,Security | Mobile Databases,https://scholar.google.com/citations?hl=en&user=EZlMeUkAAAAJ
Reid Tingley,EnviroDNA,monash.edu,6110,Environmental DNA | Macroecology | Invasive species | Amphibians | Reptiles,https://scholar.google.com/citations?hl=en&user=QgWS5lQAAAAJ
Johannes Stoelwinder,"Professor, Monash University",monash.edu,6101,Health Services Management,https://scholar.google.com/citations?hl=en&user=qLf1jS0AAAAJ
Martin J. Stone,"Associate Professor, Department of Biochemistry and Molecular Biology, Monash University",monash.edu,6099,chemokines | chemokine receptors | evasins | protein structure-function,https://scholar.google.com/citations?hl=en&user=751qeD0AAAAJ
Lata Gangadharan,"Professor of Economics, Monash University",monash.edu,6088,Experimental Economics | Environmental Economics | Development Economics,https://scholar.google.com/citations?hl=en&user=YnaPigYAAAAJ
Geoffrey Rose,Monash University,monash.edu,6082,Transportation,https://scholar.google.com/citations?hl=en&user=FdM7fV4AAAAJ
Pauleen Bennett,La Trobe University,latrobe.edu.au,6078,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HtYUqpUAAAAJ
Fiona McDermott,Associate Professor Monash University,monash.edu,6073,social work,https://scholar.google.com/citations?hl=en&user=hWCYZgMAAAAJ
Darryl Maybery,Monash University,monash.edu,6071,mental illness | parent | rural,https://scholar.google.com/citations?hl=en&user=zc42Os0AAAAJ
Richard Beare,Monash University,monash.edu,6058,image analysis | neuroimaging | geospatial analysis | natural language processing,https://scholar.google.com/citations?hl=en&user=8OHOmCgAAAAJ
Judy De Haan-Klein,Baker Heart and Diabetes Institute,monash.edu,6058,Redox control of diabetic complications,https://scholar.google.com/citations?hl=en&user=9WxXhnsAAAAJ
Matthew Paul McCormack,"Australian Centre for Blood Diseases, Monash University",monash.edu,6057,Leukaemia | leukemia | haematology | cancer,https://scholar.google.com/citations?hl=en&user=QAqA2FsAAAAJ
Kaye Truscott,"ARC Future Fellow, La Trobe University, La Trobe Institute for Molecular Science",latrobe.edu.au,6049,Mitochondria | protein import | proteostasis | disease | protein quality control,https://scholar.google.com/citations?hl=en&user=gbUdqwQAAAAJ
Dr Maggie Kirkman,"Global and Women's Health, Monash University",monash.edu,6045,Not Mentioned,https://scholar.google.com/citations?hl=en&user=f4DvzywAAAAJ
Geza Benke,"Senior Research Fellow, Monash University",monash.edu,6035,Asthma | Industrial Hygiene | Occupational Hygiene,https://scholar.google.com/citations?hl=en&user=zRCgBl8AAAAJ
Bruno David,Monash University,monash.edu,6035,Not Mentioned,https://scholar.google.com/citations?hl=en&user=p0nwGAQAAAAJ
Philip E Taylor,La Trobe University,latrobe.edu.au,6028,aerobiology | pollen | fungi | allergens | bioaerosols,https://scholar.google.com/citations?hl=en&user=p0ZY3c0AAAAJ
Andrea Taylor,Not Mentioed,monash.edu,6020,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MnweookAAAAJ
Mikaël M. Martino,"… Australia, Australian Regenerative Medicine Institute, Monash University, Osaka University",monash.edu,6020,Regenerative medicine | Immunology | Stem cells | Immunoengineering | Biomaterials,https://scholar.google.com/citations?hl=en&user=B4jJoH4AAAAJ
Patrick Humbert,"Professor of Cancer Biology, Department of Biochemistry and Genetics, La Trobe University",latrobe.edu.au,6016,Cancer Cell Biology | Cell Polarity | Tissue Architecture | Erythropoiesis | Cell Cycle,https://scholar.google.com/citations?hl=en&user=hd32JBMAAAAJ
Amanda Kenny,"Professor of Nursing, La Trobe University",latrobe.edu.au,5998,Rural health | health services | workforce | nursing | community participation,https://scholar.google.com/citations?hl=en&user=77F92owAAAAJ
Tari Turner,"Cochrane Australia, Monash University",monash.edu,5995,Not Mentioned,https://scholar.google.com/citations?hl=en&user=C5ncZ68AAAAJ
Shu Gong,Monash University,monash.edu,5993,nanomaterials | soft electronics | soft energy devices,https://scholar.google.com/citations?hl=en&user=1F5sQg0AAAAJ
Mark D. Wright,Monash University,monash.edu,5977,Not Mentioned,https://scholar.google.com/citations?hl=en&user=a1NUhukAAAAJ
Roger Parish,La Trobe University,latrobe.edu.au,5975,Cell and Molecular Biology,https://scholar.google.com/citations?hl=en&user=rH9Z4egAAAAJ
Nikhil Medhekar,"Materials Science and Engineering, Monash University",monash.edu,5973,Energy Materials | Electronic Materials | Computational Materials Science and …,https://scholar.google.com/citations?hl=en&user=rXt4XQ0AAAAJ
Hugh Reid,Monash University,monash.edu,5970,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lPn0OvwAAAAJ
Suzanne Nielsen,Monash University,monash.edu,5961,Addiction,https://scholar.google.com/citations?hl=en&user=E00fjIYAAAAJ
