Sarah Font,Pennsylvania State University,psu.edu,3216,Child welfare | child abuse & neglect | foster care,https://scholar.google.com/citations?hl=en&user=wcuxj5gAAAAJ
"Rachel A. Smith, PhD","Professor, Dept. of Communication Arts & Sciences, The Pennsylvania State University",psu.edu,3215,social influence | stigma | health communication | quantitative methods for interdependent data,https://scholar.google.com/citations?hl=en&user=58cbo3UAAAAJ
David Vanness,"Professor of Health Policy and Administration, Penn State University",psu.edu,3210,Economics | Health Economics | Comparative Effectiveness | Bayesian Statistics | Decision Analysis,https://scholar.google.com/citations?hl=en&user=dNonQZQAAAAJ
Fuyuan Shen,Penn State University,Not Mentioned,3210,media effects | advertising | health communication,https://scholar.google.com/citations?hl=en&user=b5gwU-wAAAAJ
Michelle Peiffer,Penn State University,psu.edu,3209,Not Mentioned,https://scholar.google.com/citations?hl=en&user=juAQrzoAAAAJ
Eric Zenner,The Pennsylvania State University,psu.edu,3199,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GN07UeEAAAAJ
Timothy Brick,The Pennsylvania State University,psu.edu,3198,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UCwOl68AAAAJ
Alexej Pogrebnyakov,The Pennsylvania State University,psu.edu,3192,condensed matter | materials science | superconductivity | optics,https://scholar.google.com/citations?hl=en&user=NPHJWvUAAAAJ
Fernando Parro,Penn State University,psu.edu,3180,Economics | International Trade,https://scholar.google.com/citations?hl=en&user=Yg6hWn0AAAAJ
Lukas Muechler,"Professor of Chemistry and Physics, Penn State University",psu.edu,3170,Topological Insulators | Electronic Structure | Chemical Physics | Condensed Matter,https://scholar.google.com/citations?hl=en&user=4G0P4CwAAAAJ
Eugenio Bianchi,The Pennsylvania State University,gravity.psu.edu,3167,Theoretical Physics | Quantum Gravity,https://scholar.google.com/citations?hl=en&user=g7XT5hAAAAAJ
Leonard Gamberg,Penn State University,psu.edu,3166,Nucleon Structure | Hadron Physics | Spin Physics | QCD,https://scholar.google.com/citations?hl=en&user=964YKnsAAAAJ
Sung Hyun Cho,"Research Associate, Penn State University",psu.edu,3156,Plant molecular biology,https://scholar.google.com/citations?hl=en&user=hU2bsIoAAAAJ
Antonios Armaou,"… of Chemical Engineering & Mechanical Engineering, The Pennsylvania State University",psu.edu,3150,Nonlinear Control & Analysis | Distributed Parameter Systems | Biomedical Systems,https://scholar.google.com/citations?hl=en&user=iPfGdHcAAAAJ
Jacqueline Stefkovich,"Professor of Educational Leadership, Penn State University ",psu.edu,3133,education law | ethics | leadership,https://scholar.google.com/citations?hl=en&user=JtXhX1oAAAAJ
Gregory H. Huff,Pennsylvania State University,psu.edu,3127,antennas | electromagnetics | microfluidics | multifunctional | reconfigurable,https://scholar.google.com/citations?hl=en&user=RIaya0EAAAAJ
Thomas Benson,"Edwin Erle Sparks Professor of Rhetoric, Pennsylvania State University",psu.edu,3122,Rhetoric | communication | visual rhetoric | political rhetoric | presidential rhetoric,https://scholar.google.com/citations?hl=en&user=JsFgD0wAAAAJ
Joyce Jose,The Pennsylvania State University,psu.edu,3119,Not Mentioned,https://scholar.google.com/citations?hl=en&user=u_Uix7IAAAAJ
Edward P. O'Brien,"Professor, Pennsylvania State University, University Park",psu.edu,3114,Chemistry - Biophysics - Physical …,https://scholar.google.com/citations?hl=en&user=g8LvTlkAAAAJ
leonard lawlor,"Sparks Professor of Philosophy, Penn State University",psu.edu,3111,continental philosophy | phenomenology | post-structuralism,https://scholar.google.com/citations?hl=en&user=qDIg1NAAAAAJ
Dezhe Z. Jin,"Associate Professor of Physics, The Pennsylvania State University",psu.edu,3109,neuroscience | physics,https://scholar.google.com/citations?hl=en&user=o2wZlZ0AAAAJ
Stephen Beckerman,"Emeritus, Pennsylvania State University",psu.edu,3108,human evolutionary ecology | social anthropology,https://scholar.google.com/citations?hl=en&user=D6TamoIAAAAJ
Wangda Zuo,"Professor, Pennsylvania State University",psu.edu,3106,Building Energy Modeling | Smart City | Modelica | CFD | Community,https://scholar.google.com/citations?hl=en&user=5WonWhgAAAAJ
Denise Bortree,"Associate Professor of Communication, Penn State University",psu.edu,3097,Sustainability Communication | Volunteerism | Environmental Communication | Public Relations,https://scholar.google.com/citations?hl=en&user=HmJ8VFoAAAAJ
Yao ZHOU,The Pennsylvania State University,psu.edu,3088,Polymer Nanocomposites | Dielectrics | Energy Storage and Conversion | Dielectric Properties | HVDC Cable Insulation,https://scholar.google.com/citations?hl=en&user=cPDVqbAAAAAJ
Erika Lunkenheimer,Pennsylvania State University,psu.edu,3087,Parent-child interaction | regulatory processes | psychophysiology | dynamic systems | developmental psychopathology,https://scholar.google.com/citations?hl=en&user=727HabcAAAAJ
Gui Becker,"Associate Professor, The Pennsylvania State University",psu.edu,3078,Disease Ecology | Microbiomes | Community Ecology | Landscape Genetics | Tropical Biodiversity,https://scholar.google.com/citations?hl=en&user=zw1KwjgAAAAJ
Rita Castro,The Pennsylvania State University,psu.edu,3065,homocysteine metabolism | S-adenosylhomocysteine | methylation | endothelial dysfunction and atherosclerosis,https://scholar.google.com/citations?hl=en&user=wzHxnA0AAAAJ
S* Cavigelli,"Associate Professor, Pennsylvania State University",psu.edu,3062,behavior | physiology | temperament | social status,https://scholar.google.com/citations?hl=en&user=o20dzrYAAAAJ
Cengiz Camci,"Professor of Aerospace Engineering, Pennsylvania State University",Not Mentioned,3061,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uKSMSCcAAAAJ
Eric Donnell,"Professor of Civil Engineering, Penn State University",psu.edu,3050,Geometric Design of Highways and Streets | Speed Management | Traffic Safety | Roadway Delineation Systems,https://scholar.google.com/citations?hl=en&user=nCkrwHIAAAAJ
Sarah M. Eichfeld,Penn State University,psu.edu,3042,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VjZzilcAAAAJ
Muhammad Nawaz,"University of Engineering & Tech., Taxila, Pakistan. Penn State University, USA",alumni.psu.edu,3039,Scheduling Theory | Optimisation | Algorithms,https://scholar.google.com/citations?hl=en&user=g4wi_TUAAAAJ
Julie Stanton,"Professor, The Pennsylvania State University",psu.edu,3036,Marketing | Macromarketing | Supply Chain Management | Developing Economies | Business Pedagogy,https://scholar.google.com/citations?hl=en&user=A6gv-OQAAAAJ
Ruth Daly,"Professor of Physics, Penn State University",psu.edu,3030,Astrophysics and Cosmology,https://scholar.google.com/citations?hl=en&user=ythViRwAAAAJ
Tiannan Yang,Penn State University,psu.edu,3029,Phase-field simulation,https://scholar.google.com/citations?hl=en&user=LmMd-C8AAAAJ
Jonathan Cook,Penn State University,psu.edu,3014,Not Mentioned,https://scholar.google.com/citations?hl=en&user=LulrMOMAAAAJ
Carla Zembal-Saul,The Pennsylvania State University,psu.edu,3004,science education | teacher education | argumentation | technology,https://scholar.google.com/citations?hl=en&user=5EMn8iMAAAAJ
David Toews,Pennsylvania State University,psu.edu,2998,Molecular Ecology | Evolutionary Ecology | Genomics,https://scholar.google.com/citations?hl=en&user=YO4WypkAAAAJ
"""Sri Kalyanaraman"" ""Sriram Kalyanaraman"" ""S Kalyanaraman"" ""Kalyararaman""","""University of Florida"" ""University of North Carolina"" ""Penn State University""",jou.ufl.edu,2996,Media psychology | communication technology | human-computer interaction | virtual reality,https://scholar.google.com/citations?hl=en&user=4BBK_fAAAAAJ
Stephen Hambric,"Professor of Acoustics, Penn State University",psu.edu,2984,Vibration | Acoustics | Noise Control | Flow Noise | CAV,https://scholar.google.com/citations?hl=en&user=9wGIsh4AAAAJ
Debra Hawhee,"Professor of English, Penn State University",psu.edu,2977,ancient rhetoric | Kenneth Burke | bodies | animals | speaking,https://scholar.google.com/citations?hl=en&user=TZMU1rwAAAAJ
Cheryl L Thompson,Penn State University,case.edu,2969,Cancer epidemiology | biomarkers of cancer | health disparities | genetics of cancer | sleep and cancer,https://scholar.google.com/citations?hl=en&user=avbcnRwAAAAJ
Andrew N. Kleit,"Professor of Energy Economics, Penn State University",Not Mentioned,2953,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sDsBCfsAAAAJ
Matthew Merrill,"WeNew Carbology, Florida State, Pennsylvania State University, Livermore, Luna",wenewc.com,2950,battery | fuel | membranes | plasma | catalysis,https://scholar.google.com/citations?hl=en&user=fKiFlT0AAAAJ
Tomás A. Carlo,"Biology Department, The Pennsylvania State University",psu.edu,2948,ecología,https://scholar.google.com/citations?hl=en&user=aupjtosAAAAJ
Joshua J Stapleton,Pennsylvania State University,psu.edu,2940,Not Mentioned,https://scholar.google.com/citations?hl=en&user=y4A4tBEAAAAJ
Dennis Murphy,Penn State University,psu.edu,2938,Agricultural Safety & Health,https://scholar.google.com/citations?hl=en&user=p87hJ7AAAAAJ
Murali Haran,"Professor of Statistics, Penn State University",stat.psu.edu,2936,Monte Carlo methods | Statistical Computing | Spatial Models | Climate Science | Infectious Disease Dynamics,https://scholar.google.com/citations?hl=en&user=zfC8yA0AAAAJ
Daniel J Hayes,Pennsylvania State University,psu.edu,2932,Nanoparticle | Stem Cell | Tissue Engineering | Biomaterials,https://scholar.google.com/citations?hl=en&user=P8uQdTMAAAAJ
Kaitian Xu,The Pennsylvania State University,psu.edu,2928,Biomaterials | Regenerative Medicine | Polymer Chemistry and Materials,https://scholar.google.com/citations?hl=en&user=ouwUKcEAAAAJ
