Shanmugaraj Manoharan,Ecole Centrale de Nantes,eleves.ec-nantes.fr,2,automobile | material sciences | Body in White,https://scholar.google.com/citations?hl=en&user=tyWt9tQAAAAJ
AbdELRahman Genidy,Master's Student at Ecole Centrale de Nantes,mail.uni-kiel.de,2,Control Theory | Robotics | Electric Vehicles | Electric Motors | Intelligent Controllers,https://scholar.google.com/citations?hl=en&user=j4d3r4wAAAAJ
Clara Costa Hildebrandt,"MSc Student, Ecole Centrale de Nantes",poli.ufrj.br,1,Computacional Mechanics,https://scholar.google.com/citations?hl=en&user=uz94MpgAAAAJ
Adrien Bourgeade,Ecole Centrale de nantes,ec-nantes.fr,1,Electrical engineering | command control | operational research | power electronics,https://scholar.google.com/citations?hl=en&user=I1-azj0AAAAJ
Ahmed Sherif,PhD student - École Centrale de Nantes,ec-nantes.fr,1,Finite Element Method | Hybridizable Discontinuous Galerkin,https://scholar.google.com/citations?hl=en&user=b6LHfBgAAAAJ
Remon Basily,"MSc, Ecole Centrale de Nantes",eleves.ec-nantes.fr,Not Mentioned,Computational mechanics,https://scholar.google.com/citations?hl=en&user=OGN0QmYAAAAJ
Johan Lefeuvre,PhD candidate École Centrale de Nantes - TOTAL Energies,ec-nantes.fr,Not Mentioned,Signal Processing | Optimisation | Multimodal Sensor Fusion | Aerospace | Naval Engineering,https://scholar.google.com/citations?hl=en&user=9XBtumIAAAAJ
Angelica Ginnante,"Ph.D. student, Nimbl'Bot, Ecole Centrale de Nantes (LS2N), University of Genova (DIBRIS)",nimbl-bot.com,Not Mentioned,robotics engineering,https://scholar.google.com/citations?hl=en&user=IBbA-X8AAAAJ
Basit Asipita JIMOH,"Graduate Student, Ecole Centrale de Nantes",eleves.ec-nantes.fr,Not Mentioned,Control Systems | Nonlinear systems | Electric Vehicles | Renewable Energy | Energy Storage System,https://scholar.google.com/citations?hl=en&user=njLarX0AAAAJ
Sarah Iaquinta,"Nantes Université, Ecole Centrale Nantes, CNRS, GeM, Saint-Nazaire, France",univ-nantes.fr,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=X1v8UnUAAAAJ
Flavien Alonzo,"Doctorant, LMJL, Ecole Centrale de Nantes",ec-nantes.fr,Not Mentioned,Analyse numérique | biomathématiques,https://scholar.google.com/citations?hl=en&user=P2GMI60AAAAJ
Martin Guy,"PhD student, Ecole Centrale de Nantes",ec-nantes.fr,Not Mentioned,Virtual Reality | Sense of Embodiment,https://scholar.google.com/citations?hl=en&user=8codKtEAAAAJ
