Rodrigo Dorantes-Gilardi,"Postdoctoral fellow, Northeastern University",northeastern.edu,82,Network Science | science of science | network medicine,https://scholar.google.com/citations?hl=en&user=Qe5ab4gAAAAJ
Muhammad Talha Paracha,Northeastern University,northeastern.edu,82,network security | internet measurement | security and privacy | TLS,https://scholar.google.com/citations?hl=en&user=TatqzzcAAAAJ
Pratima Pandeya,"Postdoctoral Research Associate, Northeastern University",northeastern.edu,82,Computational and Theoretical Chemistry | Machine Learning,https://scholar.google.com/citations?hl=en&user=HX64af0AAAAJ
Katharina Hecht,Northeastern University,northeastern.edu,82,Not Mentioned,https://scholar.google.com/citations?hl=en&user=v75U8WUAAAAJ
Elizabeth K Nadeau,Northeastern University,husky.neu.edu,81,Not Mentioned,https://scholar.google.com/citations?hl=en&user=S9w18cYAAAAJ
Lauren Nolfo-Clements,"Interim Associate Dean, Professor of Biology, Suffolk University",suffolk.edu,81,mammalian habitat use | community ecology | introduced species,https://scholar.google.com/citations?hl=en&user=kxF1d48AAAAJ
Kelsey Thompson,"PhD Student, Northeastern University",husky.neu.edu,81,Feeding | NNS | Physiology | Suck | Synchrony,https://scholar.google.com/citations?hl=en&user=vR5alrgAAAAJ
Aissetu Barry Ibrahima,Northeastern Illinois University,neiu.edu,81,Indigenous social work | community based development | maternal health | international policies,https://scholar.google.com/citations?hl=en&user=-mK1wdAAAAAJ
Marisa Cleveland,Northeastern University,husky.neu.edu,81,Leadership | Education | Community Engagement,https://scholar.google.com/citations?hl=en&user=RylS5YYAAAAJ
Taylor Harris Braswell,"Department of Sociology and Anthropology, Northeastern University",northeastern.edu,81,Environmental Sociology | Urbanization | Energy | GIS,https://scholar.google.com/citations?hl=en&user=qaVytQYAAAAJ
Olivia H. Tousignant,Suffolk University,su.suffolk.edu,81,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0npJXZsAAAAJ
Katherine Vilardi,"Graduate Student Researcher, Northeastern University",northeastern.edu,81,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0AWgUoYAAAAJ
Jason Hemann,Northeastern University,northeastern.edu,80,Programming Languages,https://scholar.google.com/citations?hl=en&user=SePR8OkAAAAJ
Yueqian Li,Northeastern University,husky.neu.edu,80,Wireless communication | Signal processing | Channel coding,https://scholar.google.com/citations?hl=en&user=zrtJ0v0AAAAJ
Vish Putcha,Northeastern University,husky.neu.edu,80,Business | Economics | Supply Chain | Logistics | Operations Research,https://scholar.google.com/citations?hl=en&user=AqiKrU4AAAAJ
Sunetra  Biswas,"City of hope, Johns Hopkins School of medicine, Northeastern University",kitepharma.com,80,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1IHm4TEAAAAJ
Li Liu,Northeastern University,stu.neu.edu.cn,80,Human factors and ergonomics | Occupation health | Human-Robot interaction,https://scholar.google.com/citations?hl=en&user=sRXgFB4AAAAJ
Alpha Yacob Arsano,"Assistant Professor, Northeastern University",northeastern.edu,80,architecture | building technology | climate science | climate-carbon-equity | online eductation,https://scholar.google.com/citations?hl=en&user=0MfWYHYAAAAJ
Michael S. Davinroy,"PhD Student, Northeastern University",northeastern.edu,80,Computer Security,https://scholar.google.com/citations?hl=en&user=sbxBaL4AAAAJ
Harshi Weerasinghe,"Departmnt of civil and enviornmental engineering, Northeastern University",neu.edu,79,Geo-enviromental Engineering | Surface water hydrology | Surface water quality,https://scholar.google.com/citations?hl=en&user=r3mjmpYAAAAJ
Elias Brassitos,Northeastern University,Not Mentioned,79,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3Da6NbAAAAAJ
"Zorana Matić, Ph.D.","Future Faculty Fellow, Northeastern University",northeastern.edu,79,architecture | urban design | health | infection control | healthcare design,https://scholar.google.com/citations?hl=en&user=SSXMHoUAAAAJ
Mrinmoy Mukherjee,"Postdoc, Northeastern University",northeastern.edu,79,cancer biology | biophysics | polymer | glass | osmolytes,https://scholar.google.com/citations?hl=en&user=sObeeo4AAAAJ
Lori Whynot,"Professor of Interpreting, Northeastern University",northeastern.edu,79,Sign language interpreting and translation | multilingualism | sign language sociolinguistics | corpus methods,https://scholar.google.com/citations?hl=en&user=6Zv1BEUAAAAJ
Elizabeth McKenzie,"Professor of Law, Suffolk University",Not Mentioned,78,legal research | administrative law | statutory interpretation,https://scholar.google.com/citations?hl=en&user=SrIIfjkAAAAJ
Sahar Abi-Hassan,Assistant Professor - Mills College at Northeastern University,northeastern.edu,78,American Politics | Judicial Politics | Interest Groups,https://scholar.google.com/citations?hl=en&user=PErpeb4AAAAJ
Katherine T. Peil,Harvard Divinity School; Northeastern University,post.harvard.edu,78,Psychology | biology and physics of emotion,https://scholar.google.com/citations?hl=en&user=tjBsr6kAAAAJ
Wendy A Crocker,Northeastern University,northeastern.edu,78,multiliteracies | semiotics | early childhood education | Old Colony Mennonites | school leadership,https://scholar.google.com/citations?hl=en&user=yD5P3YMAAAAJ
Rangoli Goyal,"Lecturer, Mathematics at Northeastern University",northeastern.edu,78,Computtaional Fluid Dynamics | Numerical Analysis,https://scholar.google.com/citations?hl=en&user=O99SBNoAAAAJ
Deirdre Loughridge,Northeastern University,northeastern.edu,78,music | music technology | music history,https://scholar.google.com/citations?hl=en&user=v0CEdZMAAAAJ
Wei Song,Northeastern University,mail.neu.edu.cn,78,privacy-preserving deep learning | multimedia security,https://scholar.google.com/citations?hl=en&user=Sy35arYAAAAJ
Isabel Martos-Repath,"Graduate Student, Northeastern University",northeastern.edu,78,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ok2mpPkAAAAJ
Neili Breaux Loupe,Northeastern University,Not Mentioned,77,Not Mentioned,https://scholar.google.com/citations?hl=en&user=n9ApzXgAAAAJ
Dimitri Racordon,"Post-doctoral researcher, Northeastern University",northeastern.edu,77,programming languages | memory management | compiler design,https://scholar.google.com/citations?hl=en&user=NnOccHoAAAAJ
Gaurav Mishra,Graduate Thesis Student at Northeastern University,northeastern.edu,77,Computer Vision | Face Recognition | Kinship Verification | Explainable AI,https://scholar.google.com/citations?hl=en&user=gdi0oOMAAAAJ
Pu Ren,"Lawrence Berkeley National Lab, Northeastern University",northeastern.edu,77,Scientific machine learning | Spatiotemporal modeling,https://scholar.google.com/citations?hl=en&user=7FxlSHEAAAAJ
Yubo Cui,Northeastern University,stumail.neu.edu.cn,77,computer vision | object tracking | robot,https://scholar.google.com/citations?hl=en&user=PJ9x-6AAAAAJ
Chieh Wu,Northeastern University,northeastern.edu,77,Machine Learning | Kernel Methods,https://scholar.google.com/citations?hl=en&user=mK4mjF0AAAAJ
Sarah Kanouse,"Associate Professor, Northeastern University",northeastern.edu,77,critical art practice | art and ecology,https://scholar.google.com/citations?hl=en&user=8wz-GSYAAAAJ
Ashley Reeder,"PhD Candidate, Northeastern University; Investigator, GlaxoSmithKline",northeastern.edu,77,Biopharmaceuticals | Biomedical Engineering | Downstream Purification | Continuous Manufacturing,https://scholar.google.com/citations?hl=en&user=kQL3qLQAAAAJ
Zheming Gao,"Assistant Professor, Northeastern University (CN)",ise.neu.edu.cn,77,Optimization theories,https://scholar.google.com/citations?hl=en&user=jfM50lsAAAAJ
Abhishek Samanta,"PhD student, Northeastern University",ccs.neu.edu,76,Wireless computer networks,https://scholar.google.com/citations?hl=en&user=rPx9vCwAAAAJ
Elizabeth Williams,"Doctoral Candidate, Northeastern University",neu.edu,76,Urban Sociology | Public Transportation | Urban Policy | Social Equity,https://scholar.google.com/citations?hl=en&user=jcgnZioAAAAJ
Marit Vamarasi,Northeastern Illinois University,neiu.edu,76,language | linguistics,https://scholar.google.com/citations?hl=en&user=6b5jIsUAAAAJ
Harpreet Sharma,"Lecturer, Northeastern University",northeastern.edu,76,smart grid | virtual power plant | distributed generation,https://scholar.google.com/citations?hl=en&user=hNJG8UMAAAAJ
Dami Ko,Northeastern University,northeastern.edu,76,Liver transplant recipients | cognitive function | symptom management | self-management,https://scholar.google.com/citations?hl=en&user=4J9HUGkAAAAJ
Ryan R. Jamieson,Northeastern University,northeastern.edu,76,Extracellular matrix remodeling | asthma,https://scholar.google.com/citations?hl=en&user=HRWg_FMAAAAJ
Eric M Kercher,"Postdoctoral Researcher, Northeastern University",northeastern.edu,76,Nanomedicine | Photomedicine | Biomedical Imaging,https://scholar.google.com/citations?hl=en&user=UFEc1RIAAAAJ
Julia R Manczurowsky,Northeastern University,northeastern.edu,76,motor control | motor learning | physical therapy | robotics | telerehabilitation,https://scholar.google.com/citations?hl=en&user=VPTZdAsAAAAJ
Lee-Gray Boze,Northeastern University,northeastern.edu,76,Not Mentioned,https://scholar.google.com/citations?hl=en&user=M2pLzAQAAAAJ
Yuanxiang John Li,Suffolk University,suffolk.edu,76,Information Systems | Cybersecurity,https://scholar.google.com/citations?hl=en&user=CJxdgAYAAAAJ
Donald Pinckney,Northeastern University,northeastern.edu,76,Programming Languages,https://scholar.google.com/citations?hl=en&user=j5kGb8sAAAAJ
Si-Qi Wang,Northeastern University,Not Mentioned,76,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FtQ6nn4AAAAJ
"Anup Singh, Ph.D. (Elecrical)","Applied Materials & Department of ECE, Northeastern University, Boston",husky.neu.edu,75,PECVD Thin film | Organic Photovoltaics | & Microfabrication,https://scholar.google.com/citations?hl=en&user=Wxfg_Y0AAAAJ
Richard L. O'Bryant,Northeastern University,neu.edu,75,Community Technology | Information Technology | Science Technology and Public Policy | Urban Studies | Urban Planning,https://scholar.google.com/citations?hl=en&user=wsSKqlsAAAAJ
Roozbeh Raoufi,Northeastern University,husky.neu.edu,75,Civil & Environmental Engineering | Remote Sensing | Hydrology,https://scholar.google.com/citations?hl=en&user=zAn1I_YAAAAJ
Beth Gilfillan,Northeastern Illinois University,neiu.edu,75,school counseling | college access | college and career readiness counseling,https://scholar.google.com/citations?hl=en&user=X8jVppEAAAAJ
QUAN DU,"Northeastern University, China",stu.neu.edu.cn,75,Machine Translation | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=Ber0UIwAAAAJ
Guo Jiateng,"Northeastern University, China",Not Mentioned,74,3D Geo-modeling | 3D GIS,https://scholar.google.com/citations?hl=en&user=B7WKhvIAAAAJ
Guilherme S. Vieira,"PhD Candidate, Northeastern University",northeastern.edu,74,CFD | Coherent structures | Geophysical fluid dynamics,https://scholar.google.com/citations?hl=en&user=6CKoeLAAAAAJ
Kamran Poorbahrami,"Ph.D student of Mechanical Engineering, Northeastern University",husky.neu.edu,74,Lung | CFD | Particle Tracking | Drug Delivery | Fluid Mechanics,https://scholar.google.com/citations?hl=en&user=m7ucIQwAAAAJ
Yunus Bicer,"Graduate Research Assistant, Northeastern University",ece.neu.edu,74,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9nr_YKUAAAAJ
Thanh Ho,"Senior Research Scientist, Northeastern University",northeastern.edu,74,Medicinal Chemistry | Organic Chemistry,https://scholar.google.com/citations?hl=en&user=uQYbkMAAAAAJ
Adam J Bindas,Northeastern University,northeastern.edu,74,Microphysiological systems | Neuroengineering | Intestinal barrier function | Computational fluid dynamics,https://scholar.google.com/citations?hl=en&user=vrA3zbAAAAAJ
Fanke Gao,Northeastern University,husky.neu.edu,74,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BKfbnYQAAAAJ
Souheila Hassoun,Zelevinsky postdoctoral instructor at Northeastern University,northeastern.edu,74,Representation theory | Homological algebra | Algebraic combinatorics | Category theory and applications,https://scholar.google.com/citations?hl=en&user=5gsi2vsAAAAJ
Ankit Mittal,PhD Student at Northeastern University,northeastern.edu,74,IC Design | IoT systems | Ultra-low Power Radios | RF Design | Biomedical Electronics,https://scholar.google.com/citations?hl=en&user=TEXBZRMAAAAJ
Alireza Shahabi,"PhD student at Mechanical Engineering, Northeastern University",husky.neu.edu,73,Molecular Dynamics | Nano Structured Materials | Programing Languages | Machine Learning,https://scholar.google.com/citations?hl=en&user=aG1hQ9MAAAAJ
Danke Zhang,"Northeastern University, Boston",neu.edu,73,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QjJIYVAAAAAJ
Yanchen Liu,"Network Science Institute, Northeastern University",northeastern.edu,73,Complex Networks | Statistical Physics,https://scholar.google.com/citations?hl=en&user=VFIpxQEAAAAJ
Lipin Ji,Northeastern University,northeastern.edu,73,Medicinal Chemistry | Drug Discovery,https://scholar.google.com/citations?hl=en&user=8ywrbKMAAAAJ
Qiong Peng,Northeastern University,northeastern.edu,73,Computer Science | Urban Planning,https://scholar.google.com/citations?hl=en&user=eX6BtWoAAAAJ
N. Fadeke Castor,Northeastern University,northeastern.edu,72,religion | race | social justice | Black feminism | African Diaspora/Caribbean,https://scholar.google.com/citations?hl=en&user=szA4OeAAAAAJ
"Joanna Weaver, PhD",Northeastern University,northeastern.edu,72,Educational Psychology | Developmental Psychology,https://scholar.google.com/citations?hl=en&user=ik3qoHIAAAAJ
Mark Zolotas,"Postdoctoral Research Associate, Northeastern University",northeastern.edu,72,Shared Control | Human-Robot Interaction | Mixed Reality | Representation Learning,https://scholar.google.com/citations?hl=en&user=A2ETVcYAAAAJ
Nasim Shafiee,Northeastern University,northeastern.edu,72,Computer Vision | Machine Learning | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=QEmaHt0AAAAJ
Novera Alam,Northeastern university,northeastern.edu,72,Top-down mass spectrometry,https://scholar.google.com/citations?hl=en&user=bkA4gekAAAAJ
Justin K. Haner,"Ph.D. Candidate, Northeastern University",northeastern.edu,72,Global Governance | International Security | AI | Cyber | International Law,https://scholar.google.com/citations?hl=en&user=ecW4SpgAAAAJ
Diangeng Cai,Northeastern University Shenyang Liaoning province China,stu.neu.edu.cn,72,Biomaterials,https://scholar.google.com/citations?hl=en&user=1cLui5gAAAAJ
Uzma Haque Syeda,Northeastern University,northeastern.edu,72,Data Visualization,https://scholar.google.com/citations?hl=en&user=gZZbhG0AAAAJ
Maozhen Wang,Ph.D. Candidate at Northeastern University,northeastern.edu,72,robotics | optimal control | navigation,https://scholar.google.com/citations?hl=en&user=Q0VQCowAAAAJ
Qiangqiang Zhang,Northeastern University,northeastern.edu,72,Computer Science | Computational Chemistry,https://scholar.google.com/citations?hl=en&user=zFwxClEAAAAJ
Zhongwei Chen,Northeastern University,stu.neu.edu.cn,72,Product Returns | Sustainable Supply Chain Management,https://scholar.google.com/citations?hl=en&user=VtAQ2bAAAAAJ
Xuwen Zhu,Northeastern University,northeastern.edu,71,Not Mentioned,https://scholar.google.com/citations?hl=en&user=62wXWEUAAAAJ
Somayeh Gheybi Hashemabad,"Research assistant, Northeastern University",husky.neu.edu,71,Mechanical Enginnering | Material science,https://scholar.google.com/citations?hl=en&user=Yh5TGTEAAAAJ
wen zhao,Northeastern University,Not Mentioned,71,corpus linguistics | curriculum and instruction,https://scholar.google.com/citations?hl=en&user=i_PXvm8AAAAJ
Xinxin Jiang,Suffolk University,Not Mentioned,71,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XkfTYp4AAAAJ
Olivier Flückiger,Northeastern University,o1o.ch,71,Programming Languages | Virtual Machines | Compilers | JIT,https://scholar.google.com/citations?hl=en&user=_lOhBVIAAAAJ
Aybike Ulusan,Northeastern University,husky.neu.edu,71,Not Mentioned,https://scholar.google.com/citations?hl=en&user=r3Pq--YAAAAJ
Nan Gao,Northeastern University,husky.neu.edu,71,construction management | transportation,https://scholar.google.com/citations?hl=en&user=P0ZlXJ4AAAAJ
Phuc Dinh,Northeastern University,northeastern.edu,71,Wireless Network | Wireless Communication | mmWave,https://scholar.google.com/citations?hl=en&user=87M0_7EAAAAJ
Omid Mohaddesi,Northeastern University,northeastern.edu,70,Decision Making | Serious Games | Personalization | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=Ee8j4soAAAAJ
Dr. Lydia Young,Northeastern University,northeastern.edu,70,education,https://scholar.google.com/citations?hl=en&user=xK4htZEAAAAJ
Catie Nielson,"Doctoral Candidate, Northeastern University",northeastern.edu,70,intuitive thinking | science education | affective science,https://scholar.google.com/citations?hl=en&user=sdx_RxYAAAAJ
Min Zhang,"Beihang University, Imperial College London, Northeastern University",Not Mentioned,70,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jk1oAxUAAAAJ
Weiqi Zhang,Suffolk University,suffolk.edu,70,International relations | china | north korea,https://scholar.google.com/citations?hl=en&user=5of0hcsAAAAJ
Murphy Wonsick,Northeastern University,northeastern.edu,70,human-robot interaction | user experience design | virtual and augmented reality,https://scholar.google.com/citations?hl=en&user=9PdoON8AAAAJ
Evangelos Bitsikas,"PhD Student, Northeastern University",northeastern.edu,70,wireless security | mobile security,https://scholar.google.com/citations?hl=en&user=k5slK5YAAAAJ
Diptashree Das,Northeastern University,Not Mentioned,70,Analog/RF circuit design | Layout | CMOS integration,https://scholar.google.com/citations?hl=en&user=VO5nhjoAAAAJ
Brendan McLellan,"Research Instructor, Northeastern University",neu.edu,69,Analytic Torsion | Contact Geometry | Heisenberg Calculus | Hypoelliptic Operators | Quantum Topology,https://scholar.google.com/citations?hl=en&user=YJ0qo68AAAAJ
Esha Barlaskar,"Lecturer in Computing, University of Suffolk",qub.ac.uk,69,Cloud Computing | Artificial Intelligence | Machine Learning,https://scholar.google.com/citations?hl=en&user=p7WPkxAAAAAJ
Nikhil Manoj Puranik,"Graduate Student, Northeastern University",husky.neu.edu,69,Chemical Engineering | Bio Refinery | Sustainable Energy | Nanoparticle Production,https://scholar.google.com/citations?hl=en&user=x3v55rQAAAAJ
Vaibhav Sivaramakrishan,Northeastern University,husky.neu.edu,69,Not Mentioned,https://scholar.google.com/citations?hl=en&user=j6Z7QFIAAAAJ
徐剑,Northeastern University China,mail.neu.edu.cn,69,网络与信息安全,https://scholar.google.com/citations?hl=en&user=alqnfGUAAAAJ
Kelly E. Goggin,Northeastern University,husky.neu.edu,69,criminology | criminal justice | human trafficking | victimology | child maltreatment,https://scholar.google.com/citations?hl=en&user=Gm0UCWgAAAAJ
Davoud Hejazi,Northeastern University,northeastern.edu,69,Nano-Opto-Electronics | Condensed Matter Physics | Machine Learning | Signal Processing,https://scholar.google.com/citations?hl=en&user=-n6MnAEAAAAJ
Yanzheng Lu,"Dr., Northeastern University, China",stu.neu.edu.cn,69,Signal processing | Brain-computer interface | Human-machine interaction | Deep learning | Robotics,https://scholar.google.com/citations?hl=en&user=2MEfmE0AAAAJ
Imesh Nuwan Bandara,Brandeis University,northeastern.edu,68,Entrepreneurship & Innovation | Development Economics | International Finance | Sustainable Development,https://scholar.google.com/citations?hl=en&user=xWc8uawAAAAJ
Alexi Turcotte,"PhD Student, Northeastern University",ccs.neu.edu,68,programming languages | computer science | mathematics | algorithms,https://scholar.google.com/citations?hl=en&user=doNFcFwAAAAJ
Frederick Sebastian,"Ph.D. Student, Northeastern University",northeastern.edu,68,Biomechanics,https://scholar.google.com/citations?hl=en&user=jWdoqDEAAAAJ
Josh Aaron Miller,"PhD Candidate, Northeastern University",northeastern.edu,68,user experience | transformational games | game design | playability,https://scholar.google.com/citations?hl=en&user=2tmMZqIAAAAJ
Guangming Li,Northeastern University,Not Mentioned,68,Platform-based Supply Chain Management | Game Theory,https://scholar.google.com/citations?hl=en&user=FtO8KS4AAAAJ
Barbara Bolognese,Northeastern University,husky.neu.edu,67,Algebraic Geometry | Category Theory,https://scholar.google.com/citations?hl=en&user=d_oIgboAAAAJ
Irene Guannan Wang,"Assistant Professor of Accounting, Suffolk University",suffolk.edu,67,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lJmSZeoAAAAJ
Luis Scoccola,Northeastern University,northeastern.edu,67,Computational Topology | Computational Geometry | Unsupervised Learning,https://scholar.google.com/citations?hl=en&user=PCnYVBsAAAAJ
Pravin Dangol,Northeastern University,northeastern.edu,67,Robotics | control theory | locomotion,https://scholar.google.com/citations?hl=en&user=QVwJYDQAAAAJ
Sushant Agarwal,Northeastern University,northeastern.edu,67,Theoretical Machine Learning,https://scholar.google.com/citations?hl=en&user=is41ryYAAAAJ
Shengnan Zhao,Northeastern University,mail.neu.edu.cn,67,MINLP | GDP | machine learning,https://scholar.google.com/citations?hl=en&user=ISBW4iUAAAAJ
Yixin Li,Northeastern University,stu.neu.edu.cn,67,Computer vision,https://scholar.google.com/citations?hl=en&user=uEbzXngAAAAJ
Xianzhe Zhang,"PhD Candidate, Northeastern University",northeastern.edu,67,Optical activity | Chiral Sensing | Biomedical Optics,https://scholar.google.com/citations?hl=en&user=ajR6JjYAAAAJ
Kamau Rashid,Northeastern Illinois University,neiu.edu,67,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JuEUpr8AAAAJ
Bryan Kaufman,Northeastern University,neu.edu,66,Physics | High Energy Theory | Phenomenology,https://scholar.google.com/citations?hl=en&user=itSq4EIAAAAJ
Tiffanie Hardbarger,Northeastern State University,nsuok.edu,66,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JDzpNNAAAAAJ
Sabbir Ahmad,"Phd Candidate, Khoury College of Computer Sciences, Northeastern University",northeastern.edu,66,Machine Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=OPrEpHcAAAAJ
Peng Chang,Northeastern University,northeastern.edu,66,Manipulation of Deformable Objects | Vision | Control,https://scholar.google.com/citations?hl=en&user=Y9hfEOMAAAAJ
Daniel Zeiberg,Northeastern University,northeastern.edu,66,machine learning | deep learning | bioinformatics,https://scholar.google.com/citations?hl=en&user=xGqhQ54AAAAJ
Xueguang Lyu,Northeastern University,northeastern.edu,66,Reinforcement Learning,https://scholar.google.com/citations?hl=en&user=xb_G5HIAAAAJ
Keller Sheppard,"Criminology and Criminal Justice, Northeastern University",northeastern.edu,66,policing | police use of force | police decision making,https://scholar.google.com/citations?hl=en&user=OFCah-QAAAAJ
Ata Aydin Uslu,Northeastern University,northeastern.edu,66,Data Science | Network Science | Computer Science | Political Science | Computational Social Science,https://scholar.google.com/citations?hl=en&user=3Kr6ULsAAAAJ
qing zhou,Northeastern University,mail.neu.edu.cn,66,metaheuristic | matheuristic | heuristic | exact method | combinatorial optimization,https://scholar.google.com/citations?hl=en&user=pcvzaKUAAAAJ
Xiancheng zhang,northeastern university，china,Not Mentioned,66,disease，peptide medicine，phage display,https://scholar.google.com/citations?hl=en&user=oknpCEgAAAAJ
Elizabeth Waring,Northeastern State University,nsuok.edu,65,Ecophysiology | wetlands | invasion | carbon assimilation,https://scholar.google.com/citations?hl=en&user=oOhUQPMAAAAJ
Yasamin Khorramzadeh,"CCNR, Physics dept. Northeastern University",northeastern.edu,65,Complex networks | statistical physics | Data Science,https://scholar.google.com/citations?hl=en&user=EB_2J7YAAAAJ
Armin Akhavan,Northeastern University,northeastern.edu,65,Planning | Data | Design | Transportation,https://scholar.google.com/citations?hl=en&user=Npulc6EAAAAJ
Youngbok Ryu,Northeastern University,northeastern.edu,65,Small Business Innovation Research | technology transition | bibliometrics,https://scholar.google.com/citations?hl=en&user=b4MHb6kAAAAJ
Madison Gerdes,Northeastern University,northeastern.edu,65,Criminology | Criminal Justice | Mass Shootings | Fear of Crime | Perceptions of Crime,https://scholar.google.com/citations?hl=en&user=B0ycnOIAAAAJ
Maureen Johnson,"Director of Composition and Assistant Professor of English, Northeastern State University",nsuok.edu,65,embodied rhetorics | feminist rhetorics,https://scholar.google.com/citations?hl=en&user=Ql6Fw5EAAAAJ
YAN ZHOU,Northeastern university,tyut.edu.cn,65,Rare earth,https://scholar.google.com/citations?hl=en&user=MlanVZQAAAAJ
Ngan K Tran,"Center for Drug Discovery, Northeastern University",northeastern.edu,65,Drug Discovery | Cannabinoid Receptors | Inflammation | Molecular Biology and Biochemistry,https://scholar.google.com/citations?hl=en&user=bbrEm74AAAAJ
Jennifer Holland,University of Suffolk,uos.ac.uk,65,Tourism | Cruise | Consumer Behaviour | Risk,https://scholar.google.com/citations?hl=en&user=U6HrDRIAAAAJ
Zaid Khan,Northeastern University,northeastern.edu,65,machine learning | deep learning | artificial intelligence,https://scholar.google.com/citations?hl=en&user=uXXocfgAAAAJ
James T. Lindroth,Northeastern State University,nsuok.edu,64,Music teacher identity | instrumental | teacher education | reflective inquiry,https://scholar.google.com/citations?hl=en&user=7A8iPN8AAAAJ
Zijian Bian,Northeastern University,Not Mentioned,64,Medical image processing,https://scholar.google.com/citations?hl=en&user=HErFESkAAAAJ
Julia Belyakova,"Northeastern University, Khoury College of Computer Sciences",northeastern.edu,64,type theory | programming languages | generic programming | compiler construction,https://scholar.google.com/citations?hl=en&user=8AYYcb8AAAAJ
Somin Wadhwa,Northeastern University,northeastern.edu,64,health informatics | natural language processing | machine learning,https://scholar.google.com/citations?hl=en&user=_ZAFwNsAAAAJ
Xiaocui Yang,Northeastern University (China),stumail.neu.edu.cn,64,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ALAa6SsAAAAJ
Wesley Szeng,Northeastern University,husky.neu.edu,64,Machine Learning | Algorithmic Fairness,https://scholar.google.com/citations?hl=en&user=YmPK39UAAAAJ
Daniel Schuch,Northeastern University,usp.br,63,Micrometeorology | Atmospheric Pollution | Turbulence | Numerical Models,https://scholar.google.com/citations?hl=en&user=ss9NS10AAAAJ
On Tsang,"UT Dallas, Northeastern University",student.uml.edu,63,Image Processing | Signal Processing | Data Analysis,https://scholar.google.com/citations?hl=en&user=zNLD6N4AAAAJ
Min Hyong Koh,Northeastern University,northeastern.edu,63,Multi-Agent System | Time Delay System | Estimation via Kalman Filter | Robotic Rehabilitation | Impedance Control,https://scholar.google.com/citations?hl=en&user=NfJROI8AAAAJ
Zhen-Kun He,Northeastern University,stu.neu.edu.cn,63,Electrochemistry | energy storage,https://scholar.google.com/citations?hl=en&user=naNVUmEAAAAJ
Yizhou Wang,Northeastern University,northeastern.edu,63,Machine Learning | Computer Vision | Data Mining | Anomaly Detection,https://scholar.google.com/citations?hl=en&user=H4kqV1MAAAAJ
JONATHAN MWAURA,"Khoury College of Computer Science, Northeastern University",northeastern.edu,63,Computational Intelligence | Data Science | Robotics | Virtual and Augmented Reality | Renewable Energy,https://scholar.google.com/citations?hl=en&user=PTUbd7AAAAAJ
Chun-Hao (Philip) Huang,Northeastern University,northeastern.edu,63,Kinesiology | Exercise Science | Biomechanics,https://scholar.google.com/citations?hl=en&user=P28ujp4AAAAJ
Isabella Sereno,"PhD Student, Northeastern University",northeastern.edu,63,Pediatric Psychology | Health Psychology,https://scholar.google.com/citations?hl=en&user=WQpWQSAAAAAJ
Leif Andersen,PLT @ Northeastern University,ccs.neu.edu,62,Programming Languages,https://scholar.google.com/citations?hl=en&user=qbLPXSQAAAAJ
Yu-Chun Pan,Northeastern University London,northeastern.edu,62,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sVNPbKMAAAAJ
Ryan M Clauson,"University of Michigan, University of Connecticut, Northeastern University",northeastern.edu,62,Pharmaceutical Sciences | Biomaterials | Cancer Immunotherapy,https://scholar.google.com/citations?hl=en&user=aCKNIcwAAAAJ
Sihan Wang,Northeastern University,stu.neu.edu.cn,62,Deep Learning | Fault Diagnosis Of Machine Elements | Computational Electromagnetism,https://scholar.google.com/citations?hl=en&user=2gd1fpAAAAAJ
Wendy Georgan,Northeastern University,northeastern.edu,62,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ppeVCKUAAAAJ
Pengyuan Hou,Northeastern University,stu.neu.edu.cn,61,Rock Mechanics and Rock Engineering | Mining Engineering | Rockburst Support,https://scholar.google.com/citations?hl=en&user=51gpYCMAAAAJ
Matthew E. Schinault,Northeastern University,husky.neu.edu,61,Ocean Acoustics | Electrical Engineering,https://scholar.google.com/citations?hl=en&user=2ws7d9sAAAAJ
Brian O'Connell,Northeastern University,northeastern.edu,61,Engineering Education | Educational Technologies | Learning Environments | Makerspaces | Maker Education,https://scholar.google.com/citations?hl=en&user=dx4QrXIAAAAJ
