Nicolás Javier Casas Calvo,Universidad Pontificia Comillas,ucm.es,2,Musicología | Musikwissenschaft | Musicology | Rezeption | Recepción,https://scholar.google.com/citations?hl=en&user=_YyME20AAAAJ
Icíar Civantos-Gómez,Universidad Politécnica de Madrid,comillas.edu,2,Telecom | Data Science,https://scholar.google.com/citations?hl=en&user=zavatdwAAAAJ
Marta Hernandez-Arriaza,Universidad Pontificia Comillas,comillas.edu,2,educación | orientación educativa | universidad,https://scholar.google.com/citations?hl=en&user=a_LZmEsAAAAJ
Néstor Rodríguez,"Universidad Pontificia Comillas. Institute for Research in Technology, ICAI",iit.comillas.edu,2,Smart grids | Smart cities | IoT,https://scholar.google.com/citations?hl=en&user=vvl1ipwAAAAJ
María José Barajas de la Vega,Universidad Pontificia Comillas,comillas.edu,2,Derecho Internacional Público | Derecho de la Unión Europea | Derechos Humanos,https://scholar.google.com/citations?hl=en&user=PUF209wAAAAJ
Daniel Ortiz-Pereira,Universidad Pontificia Comillas,comillas.edu,1,Spanish Golden Age | East Asian Philosophy and Literature | History of Ideas | Court Studies,https://scholar.google.com/citations?hl=en&user=mugbne4AAAAJ
Nuria Ferré Trad,"PhD Candidate, Universidad Pontificia Comillas de Madrid",comillas.edu,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=oA-dQG0AAAAJ
Cecilia Aviles-Osborne,Universidad Pontificia Comillas,alu.comillas.edu,1,Psicología | psicología clínica | Terapia Gestalt | Terapia Humanista | Terapia Focalizada en la Emoción,https://scholar.google.com/citations?hl=en&user=P6UIvMcAAAAJ
Diego Agulló,Universidad Pontificia Comillas,comillas.edu,1,Private International Law | Contracts Law | International Arbitration,https://scholar.google.com/citations?hl=en&user=FDzd6o4AAAAJ
Carlos Anta Callersten,Universidad Pontificia Comillas,alu.comillas.edu,1,People | Human Resources | Management | Diversity & Inclusion,https://scholar.google.com/citations?hl=en&user=y0euCQkAAAAJ
Valeska Ferrer Usó,"Doctoranda, Universidad Pontificia Comillas",comillas.edu,1,Derecho Canónico | Derecho Matrimonial | Derecho Eclesiástico | Derecho Penal,https://scholar.google.com/citations?hl=en&user=LJVfzM4AAAAJ
josé eduardo loureiro de araújo,"doctorando, Universidad Pontificia Comillas",comillas.edu,1,teología | espiritualidad | psicología,https://scholar.google.com/citations?hl=en&user=2ZJQItQAAAAJ
Sandra Miguel-Somavilla,Universidad Pontificia Comillas,Not Mentioned,1,educación | inclusión | altas capacidades,https://scholar.google.com/citations?hl=en&user=yLq4D0cAAAAJ
Isabel Brígido Fernández,Universidad CEU San Pablo. Universidad Pontificia de Comillas. Atlético de Madrid.,ceu.es,1,Biomecánica | Fisioterapia Deportiva | Fútbol | Anatomía,https://scholar.google.com/citations?hl=en&user=KDA4UbAAAAAJ
Rafael Ramiro,Universidad Pontificia Comillas,comillas.edu,1,International Business | Strategy,https://scholar.google.com/citations?hl=en&user=fmAwm-EAAAAJ
Alejandro Navarro Yañez,"Profesor de Dirección de Recursos Humanos, Universidad Pontificia de Comillas",comillas.edu,1,Recursos Humanos | Comportamiento Organizacional | Organización Empresarial,https://scholar.google.com/citations?hl=en&user=dR6386QAAAAJ
Rolando-Oscar Grimaldo-Santamaría,"Profesor de Criminología, Universidad Pontificia Comillas de Madrid",comillas.edu,1,Criminología | Estadística Multivariante | Metodología de Investigación Criminólogica,https://scholar.google.com/citations?hl=en&user=oztaxP0AAAAJ
Shilpa Bindu,"Instituto de Investigación Tecnológica, Universidad Pontificia Comillas",comillas.edu,1,Electricity Markets | Renewables,https://scholar.google.com/citations?hl=en&user=XPcaxBAAAAAJ
Fernando David Martin Utrilla,Universidad Pontificia de Comillas,Not Mentioned,1,Ingeniería eléctrica,https://scholar.google.com/citations?hl=en&user=AOXQUZgAAAAJ
Ana Gonzalez Cervera,Universidad Pontificia Comillas,comillas.edu,1,Educación | Orientación Educativa | Educación STEM.,https://scholar.google.com/citations?hl=en&user=R3fzB6IAAAAJ
Javier Martín Merchán,Universidad Pontificia Comillas (ICAI-ICADE),comillas.edu,1,European Affairs | Comparative Politics | Electoral Behaviour,https://scholar.google.com/citations?hl=en&user=i5djk50AAAAJ
Belén Novoa (0000-0002-2049-0305),Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Research assessment | Bibliometrics,https://scholar.google.com/citations?hl=en&user=QGjiNWUAAAAJ
Dr. Ana Gutiérrez Sanchis,Researcher at Francisco de Vitoria University,comillas.edu,Not Mentioned,Demography | Sociology | Economic Geography | Human Geography,https://scholar.google.com/citations?hl=en&user=VPL7zQ8AAAAJ
Pablo Romero Buccicardi,Universidad Pontificia Comillas,alu.comillas.edu,Not Mentioned,moral social | moral económica | justicia distributiva | desigualdad económica | economía laboral,https://scholar.google.com/citations?hl=en&user=DrEMMIgAAAAJ
andres vilacoba ramos,universidad pontificia de comillas,Not Mentioned,Not Mentioned,derecho,https://scholar.google.com/citations?hl=en&user=xyrMMroAAAAJ
Juan Carlos Montenegro,Doctorando Universidad de Comillas,alu.comillas.edu,Not Mentioned,Pastoral Juvenil | Youth Ministry,https://scholar.google.com/citations?hl=en&user=uLeBqdMAAAAJ
Jorge Arenillas Gay,Universidad Pontificia Comillas,alu.comillas.edu,Not Mentioned,mercados electricos | power markets,https://scholar.google.com/citations?hl=en&user=DJ4HmuMAAAAJ
Carlos Roberto del Valle Caraballo,"Profesor de Liturgia, Universidad Pontificia Comillas",comillas.edu,Not Mentioned,liturgia | teología | sacramentos | pneumatología | ecumenismo,https://scholar.google.com/citations?hl=en&user=ZdauAokAAAAJ
Javier Rodríguez Torres,Universidad Pontificia Comillas,Not Mentioned,Not Mentioned,Fatiga de materiales | Optimización,https://scholar.google.com/citations?hl=en&user=mp6k4uYAAAAJ
Avelino Chico,"alumno, Universidad Comillas de Madrid",Not Mentioned,Not Mentioned,migraciones,https://scholar.google.com/citations?hl=en&user=-IHgb3AAAAAJ
V Sayos-del-Castillo,Universidad Pontificia de Comillas,alu.comillas.edu,Not Mentioned,migraciones | cooperación internacional | desarrollo,https://scholar.google.com/citations?hl=en&user=r2DmUkYAAAAJ
MERCEDES MÉNDEZ SILIUTO,"Universidad Pontificia Comillas, Escuelas Católicas",rasuncion.es,Not Mentioned,espiritualidad de la infancia | children' spirituality | espiritualidad | biblia | Godly Play,https://scholar.google.com/citations?hl=en&user=2cs7rNwAAAAJ
Elvira Bobillo,Universidad Pontificia de Comillas,comillas.edu,Not Mentioned,trade finance | banking | credit risk mitigation,https://scholar.google.com/citations?hl=en&user=Vh4Q5jUAAAAJ
José Gamoneda-Larripa,Universidad Pontifica Comillas,alu.comillas.edu,Not Mentioned,Psicología | psicología clínica | psicología básica | Terapia Focalizada en la Emoción | Terapia Humanista,https://scholar.google.com/citations?hl=en&user=OFXk4RcAAAAJ
Maria Teresa Ibarburu Valbuena,"Doctorando, Universidad Pontificia Comillas",alu.comillas.edu,Not Mentioned,Psicología,https://scholar.google.com/citations?hl=en&user=koJe_JcAAAAJ
Álvaro Márquez-Cabeza,Universidad Pontificia Comillas de Madrid,Not Mentioned,Not Mentioned,Filosofía | metafísica | filosofía española | fenomenología | filosofía contemporanea,https://scholar.google.com/citations?hl=en&user=u_7uOZsAAAAJ
Cristina Domínguez-Soto,"Profesora de Liderazgo y Gestión del cambio, Universidad Pontificia Comillas",comillas.edu,Not Mentioned,Liderazgo | cambio | globalización,https://scholar.google.com/citations?hl=en&user=pMSP9KkAAAAJ
Raquel Carpintero Acero,Universidad Pontificia Comillas https://ror.org/017mdc710,alu.comillas.edu,Not Mentioned,Filosofía | Psicología,https://scholar.google.com/citations?hl=en&user=xWnnL-sAAAAJ
Carmen Bada,Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Accounting education | IFRS,https://scholar.google.com/citations?hl=en&user=jgen1JsAAAAJ
José Manuel  González-Durán (orcid.org/0000-0002-3090-8381),Universidad Pontificia de Comillas,alu.comillas.edu,Not Mentioned,Ética | Teología,https://scholar.google.com/citations?hl=en&user=9fC-b0YAAAAJ
Jose María Fernandez-Rico Urgoiti,Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Fiscalidad | Finanzas | Mercados | Formación | Recursos Humanos,https://scholar.google.com/citations?hl=en&user=gQU4hxcAAAAJ
Gabriel López Bermúdez,CESAG (Universidad Pontificia de Comillas),cesag.org,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sBg-g04AAAAJ
Carlos Valencia Rodríguez,"Profesor de enfermería, Universidad Pontificia Comillas",comillas.edu,Not Mentioned,Medicina | enfermería | pedagogía,https://scholar.google.com/citations?hl=en&user=DzzcoAkAAAAJ
Beatriz Delfa Rodriguez,Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Social Impact | Frugal innovation,https://scholar.google.com/citations?hl=en&user=NTRk_BgAAAAJ
Veronica Fernandez-Trapa,Universidad Pontificia de Comillas,icade.comillas.edu,Not Mentioned,Negotiatiton | Organization | Venture Capital,https://scholar.google.com/citations?hl=en&user=eNRSXvkAAAAJ
Antonio-Diego Hernández-Rodríguez (ORCID 0000-0001-5676-135X),Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Teología | Sacramentos | Metafísica | Filología | Filosofía,https://scholar.google.com/citations?hl=en&user=NA8bSlAAAAAJ
Maria-Luisa Hernandez-Olalla,Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Marketing | consumo responsable | consumo sostenible,https://scholar.google.com/citations?hl=en&user=MHvMDYIAAAAJ
Gladys De la Cruz,Universidad Pontificia de Comillas ROR:017mdc710 / GRID:11108.39,comillas.edu,Not Mentioned,Catequesis | Ecología integral | Sostenibilidad | Educación | Espiritualidad,https://scholar.google.com/citations?hl=en&user=IU0sUz0AAAAJ
Elena Rodríguez-Ventosa Herrera,"Investigadora predoctoral, Universidad Pontificia Comillas",comillas.edu,Not Mentioned,psicología | migraciones | migration | psychology,https://scholar.google.com/citations?hl=en&user=KI7RfJQAAAAJ
Alejandra Macarena Pardo-Carrascal,"Research Assistant, Universidad Pontificia Comillas (grid.11108.39 / ROR 017mdc710)",comillas.edu,Not Mentioned,Migration | Refugees | Human Rights | Women Studies,https://scholar.google.com/citations?hl=en&user=o7AhLlQAAAAJ
Rejane Queiroz. ORCID: 0000-0002-2543-8610,"Universidad Pontificia Comillas, IE University, Saint Louis University - Madrid Campus",comillas.edu,Not Mentioned,Cinema and Literature | Portuguese as a Foreign Language | Brazilian Literature | Portuguese Literature | Portuguese Language Litera,https://scholar.google.com/citations?hl=en&user=EC-r20MAAAAJ
Clemente Hernández Sánchez,Universidad Pontificia Comillas.,comillas.edu,Not Mentioned,International Marketing,https://scholar.google.com/citations?hl=en&user=QKuhcJAAAAAJ
Manuel Angel Garcia Bonasa (https://orcid.org/0000-0003-2616-7039),Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Espiritualidad ignaciana,https://scholar.google.com/citations?hl=en&user=ookhUOIAAAAJ
Álvaro Erdozain Vila,Universidad Pontificia Comillas; Instituto de Investigación Tecnológica (IIT),iit.comillas.edu,Not Mentioned,Energía,https://scholar.google.com/citations?hl=en&user=SPV_xNAAAAAJ
José Luis Luque Balboa,"Universidad Pontificia Comillas (ICADE), Universidad Autónoma Madrid, University of …",estudiante.uam.es,Not Mentioned,Economics | Finance | Strategy | Accounting | Auditing,https://scholar.google.com/citations?hl=en&user=RMvr_7AAAAAJ
Leo Dolan,Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Economic History | Economic Development | Business History,https://scholar.google.com/citations?hl=en&user=U9Qq0pQAAAAJ
ANA DE ARTIÑANO AGUADO,UNIVERSIDAD PONTIFICIA DE COMILLAS,fomento.edu,Not Mentioned,DIDÁCTICA,https://scholar.google.com/citations?hl=en&user=A47UDeYAAAAJ
José Enrique Conde Belmonte,Universidad Complutense de Madrid/ Universidad Pontificia Comillas (ICADE)/ Universidad …,ucm.es,Not Mentioned,Derecho Internacional | Derechos Humanos,https://scholar.google.com/citations?hl=en&user=eK-fFTMAAAAJ
JOSÉ MARÍA VILLANUEVA NÚÑEZ-LAGOS,"Profesor de Oratoria y Liderazgo, Universidad Pontificia Comillas",Not Mentioned,Not Mentioned,Liderazgo | Identidad | Espiritualidad | Comunicación,https://scholar.google.com/citations?hl=en&user=tSBuFxMAAAAJ
Bartolomé Pizà-Mir,Universidad Ponitificia de Comillas (Cesag - Departamento de Didácticas Específicas) & …,comillas.edu,Not Mentioned,Educación | Didáctica | Ciencias | Formación del profesorado | Ecología química de plantas,https://scholar.google.com/citations?hl=en&user=ADBnvpEAAAAJ
Carlo De Paolis Robles,Universidad Pontificia Comillas,iit.comillas.edu,Not Mentioned,Análisis y Control de Sistemas de Energía … | Integración de Energías Renovables | Aplicaciones de Electrónica de Potencia,https://scholar.google.com/citations?hl=en&user=Gjcrdj4AAAAJ
Laura Serranos-Minguela,Universidad Pontificia Comillas,alu.comillas.edu,Not Mentioned,Psicología | Criminología | Psicopatía | Perfilación criminal,https://scholar.google.com/citations?hl=en&user=z2aGTZAAAAAJ
Oscar Howell Fernández,Universidad Pontificia Comillas,alu.comillas.edu,Not Mentioned,Business Ethics | Family Business,https://scholar.google.com/citations?hl=en&user=CqsNrp4AAAAJ
JESUS MUÑOZ MUÑOZ,"Profesor de Bioética, Universidad de Nebrija y Universidad Pontificia Comillas",nebrija.es,Not Mentioned,Ética | salud digital,https://scholar.google.com/citations?hl=en&user=S0bh1MQAAAAJ
Edwar Esteban Medina Mariño,"Doctorando, Universidad Pontificia Comillas",alu.comillas.edu,Not Mentioned,Exégesis AT | Profecía hebrea,https://scholar.google.com/citations?hl=en&user=8bIPq84AAAAJ
Milagros García,Universidad Pontificia de Comillas,comillas.edu,Not Mentioned,Filosofía | Arte | Literatura | Música | Teatro,https://scholar.google.com/citations?hl=en&user=pcVnjeAAAAAJ
María Mata-Correas,Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Psicología | Educación | Orientación vocacional | Arteterapia,https://scholar.google.com/citations?hl=en&user=qWfa7CsAAAAJ
Berta Benito Colio,Universidad Pontificia Comillas - CESAG,Not Mentioned,Not Mentioned,sports management | sports marketing | trade policy | human resource management | education,https://scholar.google.com/citations?hl=en&user=jojnpBEAAAAJ
Ignacio de Rodrigo Tobías,"Instituto de Investigación Tecnológica, Universidad Pontificia Comillas",comillas.edu,Not Mentioned,Computer Vision | Robotics | Artificial Intelligence | Interactive Systems | Inmersive Art,https://scholar.google.com/citations?hl=en&user=ydRrMnMAAAAJ
María Reneses,"Investigadora postdoctoral, Universidad Pontificia Comillas",comillas.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ruv4pA8AAAAJ
Arancha Larranaga,Adjunt Professor Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Sustainability | consumer behaviour,https://scholar.google.com/citations?hl=en&user=bYTiWh4AAAAJ
"Calvin-Palomares, J",Doctorando y profesor en la Universidad Pontificia de Comillas,alu.comillas.edu,Not Mentioned,filosofía | teología | política | estética,https://scholar.google.com/citations?hl=en&user=0Vic-lIAAAAJ
Odair José Durau,Universidad Pontificia Comillas,comillas.edu,Not Mentioned,Teología,https://scholar.google.com/citations?hl=en&user=47Faj9cAAAAJ
Kendi Lina  Rosales Zamudio,Universidad Pontificia Comillas de Madrid,comillas.edu,Not Mentioned,Educación | Lengua Española | Didáctica | Inmigración,https://scholar.google.com/citations?hl=en&user=txvGw-QAAAAJ
"David Alejandro Lugo, SJ",Universidad Pontificia Comillas,jesuits.org,Not Mentioned,Theology | Spirituality,https://scholar.google.com/citations?hl=en&user=Rs1lx3gAAAAJ
Amalfa Giuseppe,"Universidad Pontificia Comillas, Madrid",gesuiti.it,Not Mentioned,teologia | spiritualità | architettura,https://scholar.google.com/citations?hl=en&user=Fl8-PVUAAAAJ
